Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.290000	0.386886	510	0.288235	0.539296	490	0.291837	0.290000	0.288521	
1000	0.307000	0.386886	479	0.317328	0.539296	521	0.297505	0.307000	0.288531	
1000	0.315000	0.386886	510	0.350980	0.539296	490	0.277551	0.315000	0.288545	
1000	0.299000	0.386886	515	0.330097	0.539296	485	0.265979	0.299000	0.288551	
1000	0.303000	0.386886	501	0.333333	0.539296	499	0.272545	0.303000	0.288559	
1000	0.294000	0.386886	530	0.298113	0.539296	470	0.289362	0.294000	0.288562	
1000	0.307000	0.386886	496	0.324597	0.539296	504	0.289683	0.307000	0.288572	
1000	0.310000	0.386886	516	0.313953	0.539296	484	0.305785	0.310000	0.288584	
1000	0.300000	0.386886	517	0.303675	0.539296	483	0.296066	0.300000	0.288590	
1000	0.305000	0.386886	503	0.347913	0.539296	497	0.261569	0.305000	0.288599	
1000	0.285000	0.386886	508	0.285433	0.539296	492	0.284553	0.285000	0.288597	
1000	0.304000	0.386886	507	0.327416	0.539296	493	0.279919	0.304000	0.288606	
1000	0.292000	0.386886	532	0.317669	0.539296	468	0.262821	0.292000	0.288608	
1000	0.285000	0.386886	525	0.331429	0.539296	475	0.233684	0.285000	0.288606	
1000	0.298000	0.386886	508	0.305118	0.539296	492	0.290650	0.298000	0.288611	
1000	0.316000	0.386886	505	0.364356	0.539296	495	0.266667	0.316000	0.288626	
1000	0.274000	0.386886	506	0.292490	0.539296	494	0.255061	0.274000	0.288618	
1000	0.297000	0.386886	508	0.305118	0.539296	492	0.288618	0.297000	0.288623	
1000	0.312000	0.386886	508	0.303150	0.539296	492	0.321138	0.312000	0.288635	
1000	0.305000	0.386886	515	0.339806	0.539296	485	0.268041	0.305000	0.288644	
1000	0.303000	0.386886	475	0.307368	0.539296	525	0.299048	0.303000	0.288652	
1000	0.317000	0.386886	516	0.325581	0.539296	484	0.307851	0.317000	0.288668	
1000	0.316000	0.386886	515	0.322330	0.539296	485	0.309278	0.316000	0.288683	
1000	0.297000	0.386886	502	0.306773	0.539296	498	0.287149	0.297000	0.288687	
1000	0.307000	0.386886	498	0.321285	0.539296	502	0.292829	0.307000	0.288697	
1000	0.271000	0.386886	476	0.292017	0.539296	524	0.251908	0.271000	0.288687	
1000	0.291000	0.386886	486	0.314815	0.539296	514	0.268482	0.291000	0.288689	
1000	0.280000	0.386886	488	0.297131	0.539296	512	0.263672	0.280000	0.288684	
1000	0.290000	0.386886	516	0.300388	0.539296	484	0.278926	0.290000	0.288685	
1000	0.334000	0.386886	494	0.350202	0.539296	506	0.318182	0.334000	0.288709	
1000	0.308000	0.386886	496	0.338710	0.539296	504	0.277778	0.308000	0.288720	
1000	0.315000	0.386886	499	0.350701	0.539296	501	0.279441	0.315000	0.288734	
1000	0.295000	0.386886	478	0.301255	0.539296	522	0.289272	0.295000	0.288737	
1000	0.307000	0.386886	498	0.307229	0.539296	502	0.306773	0.307000	0.288747	
1000	0.300000	0.386886	502	0.324701	0.539296	498	0.275100	0.300000	0.288754	
1000	0.314000	0.386886	516	0.313953	0.539296	484	0.314050	0.314000	0.288767	
1000	0.290000	0.386886	493	0.300203	0.539296	507	0.280079	0.290000	0.288768	
1000	0.274000	0.386886	484	0.316116	0.539296	516	0.234496	0.274000	0.288760	
1000	0.303000	0.386886	502	0.348606	0.539296	498	0.257028	0.303000	0.288768	
1000	0.301000	0.386886	493	0.310345	0.539296	507	0.291913	0.301000	0.288774	
1000	0.274000	0.386886	497	0.273642	0.539296	503	0.274354	0.274000	0.288766	
1000	0.304000	0.386886	506	0.349802	0.539296	494	0.257085	0.304000	0.288774	
1000	0.294000	0.386886	507	0.307692	0.539296	493	0.279919	0.294000	0.288777	
1000	0.297000	0.386886	503	0.318091	0.539296	497	0.275654	0.297000	0.288782	
1000	0.308000	0.386886	486	0.306584	0.539296	514	0.309339	0.308000	0.288792	
1000	0.316000	0.386886	477	0.303983	0.539296	523	0.326960	0.316000	0.288807	
1000	0.302000	0.386886	508	0.348425	0.539296	492	0.254065	0.302000	0.288814	
1000	0.288000	0.386886	492	0.302846	0.539296	508	0.273622	0.288000	0.288813	
1000	0.273000	0.386886	475	0.303158	0.539296	525	0.245714	0.273000	0.288805	
1000	0.288000	0.386886	519	0.329480	0.539296	481	0.243243	0.288000	0.288804	
1000	0.307000	0.386886	470	0.325532	0.539296	530	0.290566	0.307000	0.288814	
1000	0.305000	0.386886	483	0.318841	0.539296	517	0.292070	0.305000	0.288823	
1000	0.310000	0.386886	502	0.320717	0.539296	498	0.299197	0.310000	0.288834	
1000	0.302000	0.386886	488	0.315574	0.539296	512	0.289062	0.302000	0.288841	
1000	0.312000	0.386886	495	0.325253	0.539296	505	0.299010	0.312000	0.288854	
1000	0.308000	0.386886	504	0.303571	0.539296	496	0.312500	0.308000	0.288864	
1000	0.307000	0.386886	480	0.306250	0.539296	520	0.307692	0.307000	0.288874	
1000	0.314000	0.386886	481	0.320166	0.539296	519	0.308285	0.314000	0.288887	
1000	0.283000	0.386886	490	0.287755	0.539296	510	0.278431	0.283000	0.288884	
1000	0.279000	0.386886	529	0.262760	0.539296	471	0.297240	0.279000	0.288879	
1000	0.307000	0.386886	498	0.319277	0.539296	502	0.294821	0.307000	0.288889	
1000	0.325000	0.386886	497	0.331992	0.539296	503	0.318091	0.325000	0.288908	
1000	0.291000	0.386886	519	0.304432	0.539296	481	0.276507	0.291000	0.288909	
1000	0.302000	0.386886	493	0.302231	0.539296	507	0.301775	0.302000	0.288916	
1000	0.280000	0.386886	483	0.285714	0.539296	517	0.274662	0.280000	0.288911	
1000	0.323000	0.386886	464	0.286638	0.539296	536	0.354478	0.323000	0.288929	
1000	0.290000	0.386886	484	0.297521	0.539296	516	0.282946	0.290000	0.288930	
1000	0.311000	0.386886	478	0.280335	0.539296	522	0.339080	0.311000	0.288942	
1000	0.291000	0.386886	502	0.308765	0.539296	498	0.273092	0.291000	0.288943	
1000	0.301000	0.386886	478	0.317992	0.539296	522	0.285441	0.301000	0.288949	
1000	0.284000	0.386886	491	0.309572	0.539296	509	0.259332	0.284000	0.288947	
1000	0.288000	0.386886	501	0.313373	0.539296	499	0.262525	0.288000	0.288946	
1000	0.296000	0.386886	498	0.301205	0.539296	502	0.290837	0.296000	0.288950	
1000	0.338000	0.386886	481	0.347193	0.539296	519	0.329480	0.338000	0.288976	
1000	0.325000	0.386886	490	0.342857	0.539296	510	0.307843	0.325000	0.288995	
1000	0.322000	0.386886	485	0.348454	0.539296	515	0.297087	0.322000	0.289013	
1000	0.288000	0.386886	506	0.304348	0.539296	494	0.271255	0.288000	0.289012	
1000	0.302000	0.386886	504	0.295635	0.539296	496	0.308468	0.302000	0.289019	
1000	0.295000	0.386886	509	0.282908	0.539296	491	0.307536	0.295000	0.289022	
1000	0.321000	0.386886	493	0.342799	0.539296	507	0.299803	0.321000	0.289039	
1000	0.298000	0.386886	519	0.314066	0.539296	481	0.280665	0.298000	0.289044	
1000	0.315000	0.386886	505	0.328713	0.539296	495	0.301010	0.315000	0.289058	
1000	0.320000	0.386886	507	0.315582	0.539296	493	0.324544	0.320000	0.289074	
1000	0.298000	0.386886	496	0.324597	0.539296	504	0.271825	0.298000	0.289079	
1000	0.302000	0.386886	496	0.316532	0.539296	504	0.287698	0.302000	0.289085	
1000	0.314000	0.386886	518	0.341699	0.539296	482	0.284232	0.314000	0.289099	
1000	0.292000	0.386886	524	0.312977	0.539296	476	0.268908	0.292000	0.289100	
1000	0.307000	0.386886	495	0.325253	0.539296	505	0.289109	0.307000	0.289110	
1000	0.341000	0.386886	495	0.363636	0.539296	505	0.318812	0.341000	0.289137	
1000	0.300000	0.386886	482	0.300830	0.539296	518	0.299228	0.300000	0.289143	
1000	0.318000	0.386886	499	0.332665	0.539296	501	0.303393	0.318000	0.289158	
1000	0.319000	0.386886	469	0.315565	0.539296	531	0.322034	0.319000	0.289174	
1000	0.298000	0.386886	518	0.301158	0.539296	482	0.294606	0.298000	0.289178	
1000	0.306000	0.386886	509	0.333988	0.539296	491	0.276986	0.306000	0.289187	
1000	0.282000	0.386886	492	0.298780	0.539296	508	0.265748	0.282000	0.289183	
1000	0.317000	0.386886	521	0.339731	0.539296	479	0.292276	0.317000	0.289198	
1000	0.332000	0.386886	521	0.324376	0.539296	479	0.340292	0.332000	0.289220	
1000	0.286000	0.386886	497	0.299799	0.539296	503	0.272366	0.286000	0.289219	
1000	0.280000	0.386886	482	0.284232	0.539296	518	0.276062	0.280000	0.289214	
1000	0.329000	0.386886	496	0.332661	0.539296	504	0.325397	0.329000	0.289235	
1000	0.311000	0.386886	497	0.334004	0.539296	503	0.288270	0.311000	0.289246	
1000	0.319000	0.386886	489	0.319018	0.539296	511	0.318982	0.319000	0.289262	
1000	0.304000	0.386886	493	0.346856	0.539296	507	0.262327	0.304000	0.289269	
1000	0.306000	0.386886	494	0.311741	0.539296	506	0.300395	0.306000	0.289278	
1000	0.301000	0.386886	508	0.311024	0.539296	492	0.290650	0.301000	0.289284	
1000	0.304000	0.386886	520	0.338462	0.539296	480	0.266667	0.304000	0.289292	
1000	0.320000	0.386886	511	0.340509	0.539296	489	0.298569	0.320000	0.289308	
1000	0.302000	0.386886	506	0.314229	0.539296	494	0.289474	0.302000	0.289315	
1000	0.286000	0.386886	513	0.329435	0.539296	487	0.240246	0.286000	0.289313	
1000	0.287000	0.386886	533	0.298311	0.539296	467	0.274090	0.287000	0.289312	
1000	0.282000	0.386886	509	0.296660	0.539296	491	0.266802	0.282000	0.289308	
1000	0.317000	0.386886	504	0.339286	0.539296	496	0.294355	0.317000	0.289322	
1000	0.296000	0.386886	501	0.311377	0.539296	499	0.280561	0.296000	0.289326	
1000	0.300000	0.386886	504	0.319444	0.539296	496	0.280242	0.300000	0.289331	
1000	0.273000	0.386886	511	0.277886	0.539296	489	0.267894	0.273000	0.289323	
1000	0.316000	0.386886	498	0.335341	0.539296	502	0.296813	0.316000	0.289337	
1000	0.313000	0.386886	499	0.316633	0.539296	501	0.309381	0.313000	0.289349	
1000	0.328000	0.386886	496	0.338710	0.539296	504	0.317460	0.328000	0.289369	
1000	0.296000	0.386886	492	0.310976	0.539296	508	0.281496	0.296000	0.289372	
1000	0.302000	0.386886	493	0.326572	0.539296	507	0.278107	0.302000	0.289379	
1000	0.312000	0.386886	474	0.316456	0.539296	526	0.307985	0.312000	0.289391	
1000	0.303000	0.386886	518	0.301158	0.539296	482	0.304979	0.303000	0.289398	
1000	0.299000	0.386886	497	0.317907	0.539296	503	0.280318	0.299000	0.289403	
1000	0.295000	0.386886	493	0.298174	0.539296	507	0.291913	0.295000	0.289406	
1000	0.320000	0.386886	501	0.343313	0.539296	499	0.296593	0.320000	0.289421	
1000	0.304000	0.386886	504	0.315476	0.539296	496	0.292339	0.304000	0.289429	
1000	0.292000	0.386886	500	0.314000	0.539296	500	0.270000	0.292000	0.289430	
1000	0.284000	0.386886	493	0.298174	0.539296	507	0.270217	0.284000	0.289428	
1000	0.319000	0.386886	491	0.346232	0.539296	509	0.292731	0.319000	0.289443	
1000	0.283000	0.386886	523	0.282983	0.539296	477	0.283019	0.283000	0.289439	
1000	0.291000	0.386886	485	0.329897	0.539296	515	0.254369	0.291000	0.289440	
1000	0.296000	0.386886	514	0.317121	0.539296	486	0.273663	0.296000	0.289444	
1000	0.338000	0.386886	466	0.362661	0.539296	534	0.316479	0.338000	0.289469	
1000	0.296000	0.386886	475	0.313684	0.539296	525	0.280000	0.296000	0.289472	
1000	0.311000	0.386886	503	0.312127	0.539296	497	0.309859	0.311000	0.289483	
1000	0.314000	0.386886	484	0.297521	0.539296	516	0.329457	0.314000	0.289496	
1000	0.331000	0.386886	499	0.334669	0.539296	501	0.327345	0.331000	0.289517	
1000	0.305000	0.386886	484	0.330579	0.539296	516	0.281008	0.305000	0.289525	
1000	0.274000	0.386886	462	0.305195	0.539296	538	0.247212	0.274000	0.289517	
1000	0.289000	0.386886	496	0.326613	0.539296	504	0.251984	0.289000	0.289517	
1000	0.312000	0.386886	527	0.307400	0.539296	473	0.317125	0.312000	0.289528	
1000	0.286000	0.386886	513	0.321637	0.539296	487	0.248460	0.286000	0.289527	
1000	0.330000	0.386886	527	0.335863	0.539296	473	0.323467	0.330000	0.289547	
1000	0.327000	0.386886	505	0.328713	0.539296	495	0.325253	0.327000	0.289566	
1000	0.310000	0.386886	498	0.325301	0.539296	502	0.294821	0.310000	0.289577	
1000	0.287000	0.386886	516	0.312016	0.539296	484	0.260331	0.287000	0.289576	
1000	0.303000	0.386886	520	0.303846	0.539296	480	0.302083	0.303000	0.289582	
1000	0.299000	0.386886	509	0.304519	0.539296	491	0.293279	0.299000	0.289587	
1000	0.313000	0.386886	522	0.335249	0.539296	478	0.288703	0.313000	0.289599	
1000	0.300000	0.386886	493	0.288032	0.539296	507	0.311637	0.300000	0.289605	
1000	0.295000	0.386886	489	0.278119	0.539296	511	0.311155	0.295000	0.289607	
1000	0.281000	0.386886	485	0.298969	0.539296	515	0.264078	0.281000	0.289603	
1000	0.329000	0.386886	506	0.332016	0.539296	494	0.325911	0.329000	0.289623	
1000	0.299000	0.386886	498	0.311245	0.539296	502	0.286853	0.299000	0.289628	
1000	0.288000	0.386886	485	0.265979	0.539296	515	0.308738	0.288000	0.289627	
1000	0.307000	0.386886	516	0.321705	0.539296	484	0.291322	0.307000	0.289636	
1000	0.290000	0.386886	520	0.321154	0.539296	480	0.256250	0.290000	0.289636	
1000	0.298000	0.386886	501	0.325349	0.539296	499	0.270541	0.298000	0.289640	
1000	0.290000	0.386886	515	0.314563	0.539296	485	0.263918	0.290000	0.289640	
1000	0.297000	0.386886	509	0.328094	0.539296	491	0.264766	0.297000	0.289644	
1000	0.315000	0.386886	491	0.329939	0.539296	509	0.300589	0.315000	0.289657	
1000	0.278000	0.386886	481	0.276507	0.539296	519	0.279383	0.278000	0.289651	
1000	0.282000	0.386886	473	0.304440	0.539296	527	0.261860	0.282000	0.289647	
1000	0.314000	0.386886	492	0.331301	0.539296	508	0.297244	0.314000	0.289660	
1000	0.306000	0.386886	495	0.313131	0.539296	505	0.299010	0.306000	0.289668	
1000	0.339000	0.386886	496	0.356855	0.539296	504	0.321429	0.339000	0.289693	
1000	0.323000	0.386886	500	0.346000	0.539296	500	0.300000	0.323000	0.289710	
1000	0.297000	0.386886	504	0.319444	0.539296	496	0.274194	0.297000	0.289713	
1000	0.327000	0.386886	504	0.345238	0.539296	496	0.308468	0.327000	0.289732	
1000	0.329000	0.386886	479	0.367432	0.539296	521	0.293666	0.329000	0.289752	
1000	0.289000	0.386886	483	0.310559	0.539296	517	0.268859	0.289000	0.289752	
1000	0.307000	0.386886	490	0.346939	0.539296	510	0.268627	0.307000	0.289760	
1000	0.309000	0.386886	514	0.338521	0.539296	486	0.277778	0.309000	0.289770	
1000	0.312000	0.386886	505	0.324752	0.539296	495	0.298990	0.312000	0.289781	
1000	0.285000	0.386886	506	0.278656	0.539296	494	0.291498	0.285000	0.289779	
1000	0.300000	0.386886	503	0.314115	0.539296	497	0.285714	0.300000	0.289784	
1000	0.309000	0.386886	467	0.310493	0.539296	533	0.307692	0.309000	0.289794	
1000	0.306000	0.386886	480	0.306250	0.539296	520	0.305769	0.306000	0.289802	
1000	0.295000	0.386886	482	0.325726	0.539296	518	0.266409	0.295000	0.289805	
1000	0.314000	0.386886	494	0.334008	0.539296	506	0.294466	0.314000	0.289817	
1000	0.268000	0.386886	469	0.270789	0.539296	531	0.265537	0.268000	0.289806	
1000	0.293000	0.386886	484	0.330579	0.539296	516	0.257752	0.293000	0.289807	
1000	0.299000	0.386886	482	0.304979	0.539296	518	0.293436	0.299000	0.289812	
1000	0.318000	0.386886	529	0.308129	0.539296	471	0.329087	0.318000	0.289826	
1000	0.272000	0.386886	493	0.273834	0.539296	507	0.270217	0.272000	0.289817	
1000	0.294000	0.386886	509	0.318271	0.539296	491	0.268839	0.294000	0.289819	
1000	0.286000	0.386886	464	0.334052	0.539296	536	0.244403	0.286000	0.289817	
1000	0.307000	0.386886	508	0.336614	0.539296	492	0.276423	0.307000	0.289826	
1000	0.306000	0.386886	522	0.333333	0.539296	478	0.276151	0.306000	0.289834	
1000	0.319000	0.386886	519	0.321773	0.539296	481	0.316008	0.319000	0.289849	
1000	0.293000	0.386886	491	0.293279	0.539296	509	0.292731	0.293000	0.289850	
1000	0.299000	0.386886	513	0.302144	0.539296	487	0.295688	0.299000	0.289855	
1000	0.301000	0.386886	496	0.300403	0.539296	504	0.301587	0.301000	0.289860	
1000	0.287000	0.386886	505	0.324752	0.539296	495	0.248485	0.287000	0.289859	
1000	0.305000	0.386886	509	0.343811	0.539296	491	0.264766	0.305000	0.289867	
1000	0.298000	0.386886	516	0.296512	0.539296	484	0.299587	0.298000	0.289871	
1000	0.271000	0.386886	474	0.301688	0.539296	526	0.243346	0.271000	0.289861	
1000	0.284000	0.386886	489	0.312883	0.539296	511	0.256360	0.284000	0.289858	
1000	0.312000	0.386886	482	0.329876	0.539296	518	0.295367	0.312000	0.289869	
1000	0.297000	0.386886	517	0.317215	0.539296	483	0.275362	0.297000	0.289873	
1000	0.307000	0.386886	503	0.355865	0.539296	497	0.257545	0.307000	0.289881	
1000	0.317000	0.386886	475	0.338947	0.539296	525	0.297143	0.317000	0.289895	
1000	0.314000	0.386886	478	0.338912	0.539296	522	0.291188	0.314000	0.289907	
1000	0.310000	0.386886	495	0.333333	0.539296	505	0.287129	0.310000	0.289917	
1000	0.291000	0.386886	505	0.310891	0.539296	495	0.270707	0.291000	0.289917	
1000	0.305000	0.386886	517	0.321083	0.539296	483	0.287785	0.305000	0.289925	
1000	0.303000	0.386886	497	0.295775	0.539296	503	0.310139	0.303000	0.289931	
1000	0.310000	0.386886	503	0.322068	0.539296	497	0.297787	0.310000	0.289941	
1000	0.328000	0.386886	476	0.371849	0.539296	524	0.288168	0.328000	0.289960	
1000	0.292000	0.386886	475	0.292632	0.539296	525	0.291429	0.292000	0.289961	
1000	0.312000	0.386886	519	0.314066	0.539296	481	0.309771	0.312000	0.289972	
1000	0.316000	0.386886	495	0.296970	0.539296	505	0.334653	0.316000	0.289985	
1000	0.299000	0.386886	516	0.315891	0.539296	484	0.280992	0.299000	0.289989	
1000	0.314000	0.386886	488	0.319672	0.539296	512	0.308594	0.314000	0.290001	
1000	0.319000	0.386886	492	0.327236	0.539296	508	0.311024	0.319000	0.290016	
1000	0.300000	0.386886	521	0.332054	0.539296	479	0.265136	0.300000	0.290021	
1000	0.307000	0.386886	505	0.340594	0.539296	495	0.272727	0.307000	0.290029	
1000	0.286000	0.386886	490	0.291837	0.539296	510	0.280392	0.286000	0.290027	
1000	0.310000	0.386886	512	0.306641	0.539296	488	0.313525	0.310000	0.290037	
1000	0.317000	0.386886	494	0.350202	0.539296	506	0.284585	0.317000	0.290050	
1000	0.316000	0.386886	509	0.332024	0.539296	491	0.299389	0.316000	0.290063	
1000	0.292000	0.386886	484	0.307851	0.539296	516	0.277132	0.292000	0.290064	
1000	0.324000	0.386886	499	0.358717	0.539296	501	0.289421	0.324000	0.290081	
1000	0.347000	0.386886	508	0.368110	0.539296	492	0.325203	0.347000	0.290109	
1000	0.298000	0.386886	506	0.318182	0.539296	494	0.277328	0.298000	0.290112	
1000	0.278000	0.386886	523	0.296367	0.539296	477	0.257862	0.278000	0.290107	
1000	0.307000	0.386886	495	0.294949	0.539296	505	0.318812	0.307000	0.290115	
1000	0.287000	0.386886	505	0.273267	0.539296	495	0.301010	0.287000	0.290113	
1000	0.269000	0.386886	520	0.242308	0.539296	480	0.297917	0.269000	0.290103	
1000	0.284000	0.386886	530	0.271698	0.539296	470	0.297872	0.284000	0.290100	
1000	0.310000	0.386886	517	0.323017	0.539296	483	0.296066	0.310000	0.290110	
1000	0.352000	0.386886	522	0.350575	0.539296	478	0.353556	0.352000	0.290140	
1000	0.289000	0.386886	513	0.298246	0.539296	487	0.279261	0.289000	0.290139	
1000	0.292000	0.386886	498	0.311245	0.539296	502	0.272908	0.292000	0.290140	
1000	0.296000	0.386886	509	0.322200	0.539296	491	0.268839	0.296000	0.290143	
1000	0.307000	0.386886	497	0.319920	0.539296	503	0.294235	0.307000	0.290152	
1000	0.279000	0.386886	505	0.295050	0.539296	495	0.262626	0.279000	0.290146	
1000	0.295000	0.386886	519	0.329480	0.539296	481	0.257796	0.295000	0.290148	
1000	0.277000	0.386886	495	0.278788	0.539296	505	0.275248	0.277000	0.290142	
1000	0.292000	0.386886	497	0.297787	0.539296	503	0.286282	0.292000	0.290143	
1000	0.280000	0.386886	497	0.283702	0.539296	503	0.276342	0.280000	0.290138	
1000	0.327000	0.386886	514	0.342412	0.539296	486	0.310700	0.327000	0.290156	
1000	0.282000	0.386886	499	0.290581	0.539296	501	0.273453	0.282000	0.290152	
1000	0.331000	0.386886	531	0.331450	0.539296	469	0.330490	0.331000	0.290172	
1000	0.325000	0.386886	477	0.329140	0.539296	523	0.321224	0.325000	0.290189	
1000	0.312000	0.386886	476	0.313025	0.539296	524	0.311069	0.312000	0.290199	
1000	0.315000	0.386886	519	0.331407	0.539296	481	0.297297	0.315000	0.290212	
1000	0.300000	0.386886	487	0.318275	0.539296	513	0.282651	0.300000	0.290216	
1000	0.324000	0.386886	518	0.328185	0.539296	482	0.319502	0.324000	0.290233	
1000	0.270000	0.386886	536	0.255597	0.539296	464	0.286638	0.270000	0.290223	
1000	0.277000	0.386886	506	0.296443	0.539296	494	0.257085	0.277000	0.290216	
1000	0.294000	0.386886	515	0.302913	0.539296	485	0.284536	0.294000	0.290218	
1000	0.306000	0.386886	485	0.315464	0.539296	515	0.297087	0.306000	0.290226	
1000	0.280000	0.386886	499	0.300601	0.539296	501	0.259481	0.280000	0.290221	
1000	0.312000	0.386886	526	0.298479	0.539296	474	0.327004	0.312000	0.290232	
1000	0.277000	0.386886	505	0.297030	0.539296	495	0.256566	0.277000	0.290225	
1000	0.278000	0.386886	502	0.278884	0.539296	498	0.277108	0.278000	0.290219	
1000	0.293000	0.386886	492	0.302846	0.539296	508	0.283465	0.293000	0.290221	
1000	0.323000	0.386886	470	0.329787	0.539296	530	0.316981	0.323000	0.290236	
1000	0.308000	0.386886	481	0.330561	0.539296	519	0.287091	0.308000	0.290245	
1000	0.309000	0.386886	491	0.325866	0.539296	509	0.292731	0.309000	0.290254	
1000	0.288000	0.386886	502	0.282869	0.539296	498	0.293173	0.288000	0.290253	
1000	0.293000	0.386886	508	0.324803	0.539296	492	0.260163	0.293000	0.290254	
1000	0.336000	0.386886	494	0.334008	0.539296	506	0.337945	0.336000	0.290276	
1000	0.314000	0.386886	521	0.312860	0.539296	479	0.315240	0.314000	0.290288	
1000	0.334000	0.386886	475	0.341053	0.539296	525	0.327619	0.334000	0.290309	
1000	0.312000	0.386886	482	0.304979	0.539296	518	0.318533	0.312000	0.290319	
1000	0.286000	0.386886	497	0.301811	0.539296	503	0.270378	0.286000	0.290317	
1000	0.329000	0.386886	498	0.355422	0.539296	502	0.302789	0.329000	0.290336	
1000	0.320000	0.386886	511	0.299413	0.539296	489	0.341513	0.320000	0.290350	
1000	0.289000	0.386886	499	0.278557	0.539296	501	0.299401	0.289000	0.290350	
1000	0.293000	0.386886	510	0.288235	0.539296	490	0.297959	0.293000	0.290351	
1000	0.301000	0.386886	489	0.325153	0.539296	511	0.277886	0.301000	0.290356	
1000	0.303000	0.386886	500	0.318000	0.539296	500	0.288000	0.303000	0.290362	
1000	0.278000	0.386886	519	0.263969	0.539296	481	0.293139	0.278000	0.290356	
1000	0.300000	0.386886	479	0.300626	0.539296	521	0.299424	0.300000	0.290361	
1000	0.315000	0.386886	483	0.316770	0.539296	517	0.313346	0.315000	0.290373	
1000	0.315000	0.386886	485	0.352577	0.539296	515	0.279612	0.315000	0.290384	
1000	0.313000	0.386886	500	0.334000	0.539296	500	0.292000	0.313000	0.290395	
1000	0.292000	0.386886	498	0.301205	0.539296	502	0.282869	0.292000	0.290396	
1000	0.296000	0.386886	502	0.266932	0.539296	498	0.325301	0.296000	0.290399	
1000	0.289000	0.386886	507	0.301775	0.539296	493	0.275862	0.289000	0.290398	
1000	0.291000	0.386886	520	0.282692	0.539296	480	0.300000	0.291000	0.290398	
1000	0.307000	0.386886	518	0.316602	0.539296	482	0.296680	0.307000	0.290406	
1000	0.293000	0.386886	497	0.313883	0.539296	503	0.272366	0.293000	0.290407	
1000	0.308000	0.386886	511	0.293542	0.539296	489	0.323108	0.308000	0.290416	
1000	0.309000	0.386886	486	0.351852	0.539296	514	0.268482	0.309000	0.290425	
1000	0.334000	0.386886	494	0.336032	0.539296	506	0.332016	0.334000	0.290445	
1000	0.306000	0.386886	491	0.309572	0.539296	509	0.302554	0.306000	0.290453	
1000	0.298000	0.386886	476	0.294118	0.539296	524	0.301527	0.298000	0.290456	
1000	0.305000	0.386886	506	0.326087	0.539296	494	0.283401	0.305000	0.290463	
1000	0.316000	0.386886	528	0.335227	0.539296	472	0.294492	0.316000	0.290476	
1000	0.301000	0.386886	514	0.293774	0.539296	486	0.308642	0.301000	0.290481	
1000	0.309000	0.386886	505	0.338614	0.539296	495	0.278788	0.309000	0.290489	
1000	0.294000	0.386886	465	0.320430	0.539296	535	0.271028	0.294000	0.290491	
1000	0.291000	0.386886	483	0.314700	0.539296	517	0.268859	0.291000	0.290491	
1000	0.318000	0.386886	516	0.354651	0.539296	484	0.278926	0.318000	0.290504	
1000	0.315000	0.386886	505	0.338614	0.539296	495	0.290909	0.315000	0.290516	
1000	0.295000	0.386886	472	0.309322	0.539296	528	0.282197	0.295000	0.290518	
1000	0.305000	0.386886	520	0.309615	0.539296	480	0.300000	0.305000	0.290525	
1000	0.292000	0.386886	483	0.318841	0.539296	517	0.266925	0.292000	0.290526	
1000	0.304000	0.386886	494	0.299595	0.539296	506	0.308300	0.304000	0.290532	
1000	0.304000	0.386886	496	0.310484	0.539296	504	0.297619	0.304000	0.290538	
1000	0.298000	0.386886	498	0.281124	0.539296	502	0.314741	0.298000	0.290542	
1000	0.295000	0.386886	501	0.335329	0.539296	499	0.254509	0.295000	0.290544	
1000	0.291000	0.386886	496	0.310484	0.539296	504	0.271825	0.291000	0.290544	
1000	0.308000	0.386886	478	0.320084	0.539296	522	0.296935	0.308000	0.290553	
1000	0.313000	0.386886	490	0.336735	0.539296	510	0.290196	0.313000	0.290563	
1000	0.300000	0.386886	505	0.328713	0.539296	495	0.270707	0.300000	0.290568	
1000	0.294000	0.386886	518	0.299228	0.539296	482	0.288382	0.294000	0.290569	
1000	0.308000	0.386886	477	0.348008	0.539296	523	0.271511	0.308000	0.290577	
1000	0.300000	0.386886	464	0.306034	0.539296	536	0.294776	0.300000	0.290582	
1000	0.292000	0.386886	510	0.301961	0.539296	490	0.281633	0.292000	0.290583	
1000	0.301000	0.386886	509	0.335953	0.539296	491	0.264766	0.301000	0.290588	
1000	0.284000	0.386886	457	0.304158	0.539296	543	0.267035	0.284000	0.290584	
1000	0.272000	0.386886	500	0.294000	0.539296	500	0.250000	0.272000	0.290576	
1000	0.321000	0.386886	491	0.325866	0.539296	509	0.316306	0.321000	0.290590	
1000	0.314000	0.386886	508	0.342520	0.539296	492	0.284553	0.314000	0.290601	
1000	0.349000	0.386886	474	0.373418	0.539296	526	0.326996	0.349000	0.290628	
1000	0.322000	0.386886	485	0.373196	0.539296	515	0.273786	0.322000	0.290643	
1000	0.301000	0.386886	514	0.336576	0.539296	486	0.263374	0.301000	0.290648	
1000	0.281000	0.386886	486	0.306584	0.539296	514	0.256809	0.281000	0.290644	
