Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.296000	0.754237	482	0.296680	0.587960	518	0.295367	0.296000	0.300962	
1000	0.258000	0.754237	468	0.290598	0.587960	532	0.229323	0.258000	0.300901	
1000	0.280000	0.754237	529	0.277883	0.587960	471	0.282378	0.280000	0.300871	
1000	0.292000	0.754237	530	0.326415	0.587960	470	0.253191	0.292000	0.300858	
1000	0.272000	0.754237	483	0.298137	0.587960	517	0.247582	0.272000	0.300817	
1000	0.326000	0.754237	486	0.368313	0.587960	514	0.285992	0.326000	0.300853	
1000	0.279000	0.754237	492	0.278455	0.587960	508	0.279528	0.279000	0.300822	
1000	0.310000	0.754237	488	0.301230	0.587960	512	0.318359	0.310000	0.300835	
1000	0.312000	0.754237	488	0.276639	0.587960	512	0.345703	0.312000	0.300850	
1000	0.279000	0.754237	535	0.274766	0.587960	465	0.283871	0.279000	0.300819	
1000	0.320000	0.754237	490	0.314286	0.587960	510	0.325490	0.320000	0.300847	
1000	0.311000	0.754237	487	0.312115	0.587960	513	0.309942	0.311000	0.300861	
1000	0.321000	0.754237	480	0.352083	0.587960	520	0.292308	0.321000	0.300889	
1000	0.303000	0.754237	488	0.297131	0.587960	512	0.308594	0.303000	0.300892	
1000	0.334000	0.754237	469	0.381663	0.587960	531	0.291902	0.334000	0.300939	
1000	0.308000	0.754237	504	0.329365	0.587960	496	0.286290	0.308000	0.300949	
1000	0.278000	0.754237	486	0.251029	0.587960	514	0.303502	0.278000	0.300917	
1000	0.309000	0.754237	488	0.307377	0.587960	512	0.310547	0.309000	0.300928	
1000	0.318000	0.754237	475	0.349474	0.587960	525	0.289524	0.318000	0.300952	
1000	0.335000	0.754237	520	0.350000	0.587960	480	0.318750	0.335000	0.301000	
1000	0.300000	0.754237	522	0.262452	0.587960	478	0.341004	0.300000	0.300998	
1000	0.268000	0.754237	508	0.244094	0.587960	492	0.292683	0.268000	0.300952	
1000	0.296000	0.754237	518	0.295367	0.587960	482	0.296680	0.296000	0.300945	
1000	0.253000	0.754237	455	0.248352	0.587960	545	0.256881	0.253000	0.300879	
1000	0.305000	0.754237	498	0.305221	0.587960	502	0.304781	0.305000	0.300884	
1000	0.287000	0.754237	526	0.283270	0.587960	474	0.291139	0.287000	0.300865	
1000	0.296000	0.754237	487	0.297741	0.587960	513	0.294347	0.296000	0.300858	
1000	0.308000	0.754237	500	0.308000	0.587960	500	0.308000	0.308000	0.300868	
1000	0.279000	0.754237	496	0.298387	0.587960	504	0.259921	0.279000	0.300838	
1000	0.309000	0.754237	482	0.356846	0.587960	518	0.264479	0.309000	0.300849	
1000	0.300000	0.754237	491	0.311609	0.587960	509	0.288802	0.300000	0.300848	
1000	0.301000	0.754237	518	0.276062	0.587960	482	0.327801	0.301000	0.300848	
1000	0.305000	0.754237	522	0.298851	0.587960	478	0.311715	0.305000	0.300854	
1000	0.312000	0.754237	519	0.304432	0.587960	481	0.320166	0.312000	0.300869	
1000	0.302000	0.754237	530	0.300000	0.587960	470	0.304255	0.302000	0.300871	
1000	0.308000	0.754237	492	0.335366	0.587960	508	0.281496	0.308000	0.300881	
1000	0.294000	0.754237	489	0.327198	0.587960	511	0.262231	0.294000	0.300871	
1000	0.303000	0.754237	485	0.298969	0.587960	515	0.306796	0.303000	0.300874	
1000	0.335000	0.754237	520	0.326923	0.587960	480	0.343750	0.335000	0.300921	
1000	0.299000	0.754237	486	0.310700	0.587960	514	0.287938	0.299000	0.300918	
1000	0.322000	0.754237	529	0.330813	0.587960	471	0.312102	0.322000	0.300947	
1000	0.323000	0.754237	509	0.341847	0.587960	491	0.303462	0.323000	0.300977	
1000	0.282000	0.754237	504	0.307540	0.587960	496	0.256048	0.282000	0.300951	
1000	0.309000	0.754237	520	0.315385	0.587960	480	0.302083	0.309000	0.300962	
1000	0.298000	0.754237	552	0.282609	0.587960	448	0.316964	0.298000	0.300958	
1000	0.333000	0.754237	512	0.316406	0.587960	488	0.350410	0.333000	0.301001	
1000	0.288000	0.754237	533	0.290807	0.587960	467	0.284797	0.288000	0.300983	
1000	0.316000	0.754237	476	0.304622	0.587960	524	0.326336	0.316000	0.301004	
1000	0.321000	0.754237	481	0.318087	0.587960	519	0.323699	0.321000	0.301031	
1000	0.318000	0.754237	521	0.326296	0.587960	479	0.308977	0.318000	0.301053	
1000	0.285000	0.754237	509	0.292731	0.587960	491	0.276986	0.285000	0.301032	
1000	0.305000	0.754237	493	0.322515	0.587960	507	0.287968	0.305000	0.301037	
1000	0.299000	0.754237	508	0.311024	0.587960	492	0.286585	0.299000	0.301034	
1000	0.317000	0.754237	494	0.327935	0.587960	506	0.306324	0.317000	0.301056	
1000	0.294000	0.754237	516	0.290698	0.587960	484	0.297521	0.294000	0.301046	
1000	0.290000	0.754237	511	0.301370	0.587960	489	0.278119	0.290000	0.301032	
1000	0.327000	0.754237	484	0.334711	0.587960	516	0.319767	0.327000	0.301066	
1000	0.291000	0.754237	495	0.274747	0.587960	505	0.306931	0.291000	0.301053	
1000	0.301000	0.754237	511	0.303327	0.587960	489	0.298569	0.301000	0.301053	
1000	0.314000	0.754237	483	0.351967	0.587960	517	0.278530	0.314000	0.301070	
1000	0.295000	0.754237	486	0.304527	0.587960	514	0.285992	0.295000	0.301062	
1000	0.308000	0.754237	464	0.301724	0.587960	536	0.313433	0.308000	0.301071	
1000	0.291000	0.754237	510	0.327451	0.587960	490	0.253061	0.291000	0.301058	
1000	0.297000	0.754237	490	0.297959	0.587960	510	0.296078	0.297000	0.301052	
1000	0.325000	0.754237	527	0.324478	0.587960	473	0.325581	0.325000	0.301084	
1000	0.317000	0.754237	512	0.328125	0.587960	488	0.305328	0.317000	0.301105	
1000	0.315000	0.754237	501	0.323353	0.587960	499	0.306613	0.315000	0.301123	
1000	0.309000	0.754237	525	0.325714	0.587960	475	0.290526	0.309000	0.301133	
1000	0.334000	0.754237	488	0.340164	0.587960	512	0.328125	0.334000	0.301176	
1000	0.309000	0.754237	486	0.310700	0.587960	514	0.307393	0.309000	0.301187	
1000	0.310000	0.754237	488	0.299180	0.587960	512	0.320312	0.310000	0.301198	
1000	0.290000	0.754237	497	0.301811	0.587960	503	0.278330	0.290000	0.301183	
1000	0.316000	0.754237	465	0.324731	0.587960	535	0.308411	0.316000	0.301203	
1000	0.296000	0.754237	488	0.305328	0.587960	512	0.287109	0.296000	0.301196	
1000	0.284000	0.754237	525	0.293333	0.587960	475	0.273684	0.284000	0.301174	
1000	0.332000	0.754237	504	0.327381	0.587960	496	0.336694	0.332000	0.301214	
1000	0.297000	0.754237	511	0.309198	0.587960	489	0.284254	0.297000	0.301208	
1000	0.321000	0.754237	501	0.325349	0.587960	499	0.316633	0.321000	0.301234	
1000	0.298000	0.754237	495	0.315152	0.587960	505	0.281188	0.298000	0.301230	
1000	0.323000	0.754237	501	0.315369	0.587960	499	0.330661	0.323000	0.301258	
1000	0.315000	0.754237	487	0.303901	0.587960	513	0.325536	0.315000	0.301275	
1000	0.324000	0.754237	524	0.307252	0.587960	476	0.342437	0.324000	0.301305	
1000	0.305000	0.754237	484	0.332645	0.587960	516	0.279070	0.305000	0.301309	
1000	0.353000	0.754237	498	0.379518	0.587960	502	0.326693	0.353000	0.301376	
1000	0.330000	0.754237	488	0.319672	0.587960	512	0.339844	0.330000	0.301412	
1000	0.309000	0.754237	508	0.322835	0.587960	492	0.294715	0.309000	0.301422	
1000	0.275000	0.754237	499	0.290581	0.587960	501	0.259481	0.275000	0.301388	
1000	0.296000	0.754237	514	0.317121	0.587960	486	0.273663	0.296000	0.301381	
1000	0.312000	0.754237	483	0.304348	0.587960	517	0.319149	0.312000	0.301395	
1000	0.323000	0.754237	472	0.328390	0.587960	528	0.318182	0.323000	0.301423	
1000	0.280000	0.754237	494	0.263158	0.587960	506	0.296443	0.280000	0.301395	
1000	0.317000	0.754237	517	0.326886	0.587960	483	0.306418	0.317000	0.301415	
1000	0.343000	0.754237	508	0.332677	0.587960	492	0.353659	0.343000	0.301468	
1000	0.289000	0.754237	532	0.325188	0.587960	468	0.247863	0.289000	0.301452	
1000	0.303000	0.754237	505	0.318812	0.587960	495	0.286869	0.303000	0.301454	
1000	0.300000	0.754237	513	0.323587	0.587960	487	0.275154	0.300000	0.301452	
1000	0.301000	0.754237	502	0.298805	0.587960	498	0.303213	0.301000	0.301452	
1000	0.298000	0.754237	514	0.328794	0.587960	486	0.265432	0.298000	0.301447	
1000	0.301000	0.754237	497	0.287726	0.587960	503	0.314115	0.301000	0.301447	
1000	0.317000	0.754237	505	0.314851	0.587960	495	0.319192	0.317000	0.301466	
1000	0.332000	0.754237	514	0.332685	0.587960	486	0.331276	0.332000	0.301505	
1000	0.306000	0.754237	494	0.342105	0.587960	506	0.270751	0.306000	0.301510	
1000	0.317000	0.754237	498	0.323293	0.587960	502	0.310757	0.317000	0.301530	
1000	0.308000	0.754237	508	0.295276	0.587960	492	0.321138	0.308000	0.301538	
1000	0.306000	0.754237	497	0.307847	0.587960	503	0.304175	0.306000	0.301543	
1000	0.316000	0.754237	489	0.316973	0.587960	511	0.315068	0.316000	0.301561	
1000	0.296000	0.754237	476	0.327731	0.587960	524	0.267176	0.296000	0.301554	
1000	0.329000	0.754237	507	0.321499	0.587960	493	0.336714	0.329000	0.301589	
1000	0.333000	0.754237	494	0.334008	0.587960	506	0.332016	0.333000	0.301628	
1000	0.308000	0.754237	490	0.326531	0.587960	510	0.290196	0.308000	0.301636	
1000	0.311000	0.754237	493	0.318458	0.587960	507	0.303748	0.311000	0.301647	
1000	0.274000	0.754237	474	0.301688	0.587960	526	0.249049	0.274000	0.301613	
1000	0.289000	0.754237	497	0.265594	0.587960	503	0.312127	0.289000	0.301597	
1000	0.304000	0.754237	496	0.312500	0.587960	504	0.295635	0.304000	0.301600	
1000	0.326000	0.754237	535	0.323364	0.587960	465	0.329032	0.326000	0.301630	
1000	0.307000	0.754237	514	0.287938	0.587960	486	0.327160	0.307000	0.301637	
1000	0.312000	0.754237	513	0.315789	0.587960	487	0.308008	0.312000	0.301650	
1000	0.291000	0.754237	508	0.309055	0.587960	492	0.272358	0.291000	0.301637	
1000	0.301000	0.754237	469	0.298507	0.587960	531	0.303202	0.301000	0.301636	
1000	0.290000	0.754237	503	0.278330	0.587960	497	0.301811	0.290000	0.301622	
1000	0.255000	0.754237	484	0.260331	0.587960	516	0.250000	0.255000	0.301565	
1000	0.283000	0.754237	508	0.267717	0.587960	492	0.298780	0.283000	0.301542	
1000	0.284000	0.754237	482	0.296680	0.587960	518	0.272201	0.284000	0.301520	
1000	0.303000	0.754237	508	0.305118	0.587960	492	0.300813	0.303000	0.301522	
1000	0.324000	0.754237	473	0.342495	0.587960	527	0.307400	0.324000	0.301550	
1000	0.314000	0.754237	468	0.314103	0.587960	532	0.313910	0.314000	0.301565	
1000	0.294000	0.754237	496	0.284274	0.587960	504	0.303571	0.294000	0.301556	
1000	0.283000	0.754237	518	0.299228	0.587960	482	0.265560	0.283000	0.301533	
1000	0.298000	0.754237	471	0.305732	0.587960	529	0.291115	0.298000	0.301529	
1000	0.309000	0.754237	485	0.336082	0.587960	515	0.283495	0.309000	0.301538	
1000	0.320000	0.754237	501	0.341317	0.587960	499	0.298597	0.320000	0.301560	
1000	0.352000	0.754237	526	0.368821	0.587960	474	0.333333	0.352000	0.301621	
1000	0.316000	0.754237	511	0.313112	0.587960	489	0.319018	0.316000	0.301639	
1000	0.300000	0.754237	494	0.307692	0.587960	506	0.292490	0.300000	0.301637	
1000	0.303000	0.754237	485	0.321649	0.587960	515	0.285437	0.303000	0.301638	
1000	0.317000	0.754237	521	0.362764	0.587960	479	0.267223	0.317000	0.301657	
1000	0.284000	0.754237	521	0.307102	0.587960	479	0.258873	0.284000	0.301635	
1000	0.292000	0.754237	551	0.308530	0.587960	449	0.271715	0.292000	0.301624	
1000	0.307000	0.754237	508	0.318898	0.587960	492	0.294715	0.307000	0.301630	
1000	0.285000	0.754237	513	0.300195	0.587960	487	0.268994	0.285000	0.301610	
1000	0.310000	0.754237	520	0.321154	0.587960	480	0.297917	0.310000	0.301620	
1000	0.278000	0.754237	497	0.273642	0.587960	503	0.282306	0.278000	0.301592	
1000	0.301000	0.754237	525	0.310476	0.587960	475	0.290526	0.301000	0.301592	
1000	0.248000	0.754237	513	0.263158	0.587960	487	0.232033	0.248000	0.301528	
1000	0.296000	0.754237	492	0.319106	0.587960	508	0.273622	0.296000	0.301521	
1000	0.292000	0.754237	491	0.311609	0.587960	509	0.273084	0.292000	0.301510	
1000	0.294000	0.754237	507	0.278107	0.587960	493	0.310345	0.294000	0.301501	
1000	0.319000	0.754237	518	0.335907	0.587960	482	0.300830	0.319000	0.301522	
1000	0.303000	0.754237	526	0.328897	0.587960	474	0.274262	0.303000	0.301523	
1000	0.297000	0.754237	513	0.300195	0.587960	487	0.293634	0.297000	0.301518	
1000	0.279000	0.754237	517	0.270793	0.587960	483	0.287785	0.279000	0.301491	
1000	0.297000	0.754237	495	0.294949	0.587960	505	0.299010	0.297000	0.301486	
1000	0.283000	0.754237	541	0.306839	0.587960	459	0.254902	0.283000	0.301464	
1000	0.295000	0.754237	494	0.285425	0.587960	506	0.304348	0.295000	0.301457	
1000	0.287000	0.754237	511	0.297456	0.587960	489	0.276074	0.287000	0.301440	
1000	0.295000	0.754237	505	0.279208	0.587960	495	0.311111	0.295000	0.301432	
1000	0.273000	0.754237	484	0.283058	0.587960	516	0.263566	0.273000	0.301399	
1000	0.312000	0.754237	493	0.292089	0.587960	507	0.331361	0.312000	0.301411	
1000	0.311000	0.754237	492	0.329268	0.587960	508	0.293307	0.311000	0.301422	
1000	0.281000	0.754237	503	0.260437	0.587960	497	0.301811	0.281000	0.301398	
1000	0.323000	0.754237	478	0.324268	0.587960	522	0.321839	0.323000	0.301424	
1000	0.301000	0.754237	514	0.305447	0.587960	486	0.296296	0.301000	0.301423	
1000	0.294000	0.754237	498	0.309237	0.587960	502	0.278884	0.294000	0.301415	
1000	0.314000	0.754237	506	0.337945	0.587960	494	0.289474	0.314000	0.301429	
1000	0.280000	0.754237	510	0.274510	0.587960	490	0.285714	0.280000	0.301404	
1000	0.288000	0.754237	483	0.258799	0.587960	517	0.315280	0.288000	0.301389	
1000	0.276000	0.754237	521	0.284069	0.587960	479	0.267223	0.276000	0.301359	
1000	0.332000	0.754237	488	0.340164	0.587960	512	0.324219	0.332000	0.301395	
1000	0.294000	0.754237	486	0.325103	0.587960	514	0.264591	0.294000	0.301386	
1000	0.333000	0.754237	495	0.345455	0.587960	505	0.320792	0.333000	0.301423	
1000	0.313000	0.754237	469	0.319829	0.587960	531	0.306968	0.313000	0.301436	
1000	0.296000	0.754237	476	0.283613	0.587960	524	0.307252	0.296000	0.301430	
1000	0.300000	0.754237	507	0.291913	0.587960	493	0.308316	0.300000	0.301428	
1000	0.297000	0.754237	497	0.301811	0.587960	503	0.292247	0.297000	0.301423	
1000	0.275000	0.754237	515	0.275728	0.587960	485	0.274227	0.275000	0.301393	
1000	0.314000	0.754237	473	0.317125	0.587960	527	0.311195	0.314000	0.301407	
1000	0.260000	0.754237	503	0.256461	0.587960	497	0.263581	0.260000	0.301360	
1000	0.319000	0.754237	487	0.299795	0.587960	513	0.337232	0.319000	0.301380	
1000	0.303000	0.754237	509	0.312377	0.587960	491	0.293279	0.303000	0.301382	
1000	0.307000	0.754237	513	0.298246	0.587960	487	0.316222	0.307000	0.301388	
1000	0.290000	0.754237	478	0.299163	0.587960	522	0.281609	0.290000	0.301375	
1000	0.306000	0.754237	482	0.286307	0.587960	518	0.324324	0.306000	0.301381	
1000	0.270000	0.754237	508	0.263780	0.587960	492	0.276423	0.270000	0.301345	
1000	0.283000	0.754237	540	0.266667	0.587960	460	0.302174	0.283000	0.301324	
1000	0.297000	0.754237	491	0.299389	0.587960	509	0.294695	0.297000	0.301319	
1000	0.288000	0.754237	530	0.294340	0.587960	470	0.280851	0.288000	0.301304	
1000	0.284000	0.754237	487	0.289528	0.587960	513	0.278752	0.284000	0.301284	
1000	0.319000	0.754237	489	0.310838	0.587960	511	0.326810	0.319000	0.301304	
1000	0.315000	0.754237	506	0.328063	0.587960	494	0.301619	0.315000	0.301320	
1000	0.302000	0.754237	505	0.306931	0.587960	495	0.296970	0.302000	0.301321	
1000	0.304000	0.754237	530	0.305660	0.587960	470	0.302128	0.304000	0.301324	
1000	0.303000	0.754237	517	0.319149	0.587960	483	0.285714	0.303000	0.301325	
1000	0.295000	0.754237	513	0.311891	0.587960	487	0.277207	0.295000	0.301318	
1000	0.282000	0.754237	505	0.297030	0.587960	495	0.266667	0.282000	0.301297	
1000	0.303000	0.754237	511	0.297456	0.587960	489	0.308793	0.303000	0.301299	
1000	0.312000	0.754237	523	0.332696	0.587960	477	0.289308	0.312000	0.301311	
1000	0.299000	0.754237	491	0.303462	0.587960	509	0.294695	0.299000	0.301308	
1000	0.296000	0.754237	491	0.317719	0.587960	509	0.275049	0.296000	0.301302	
1000	0.295000	0.754237	513	0.296296	0.587960	487	0.293634	0.295000	0.301295	
1000	0.279000	0.754237	495	0.284848	0.587960	505	0.273267	0.279000	0.301270	
1000	0.276000	0.754237	491	0.266802	0.587960	509	0.284872	0.276000	0.301242	
1000	0.304000	0.754237	494	0.329960	0.587960	506	0.278656	0.304000	0.301245	
1000	0.321000	0.754237	500	0.336000	0.587960	500	0.306000	0.321000	0.301267	
1000	0.318000	0.754237	508	0.322835	0.587960	492	0.313008	0.318000	0.301286	
1000	0.304000	0.754237	508	0.299213	0.587960	492	0.308943	0.304000	0.301289	
1000	0.320000	0.754237	519	0.321773	0.587960	481	0.318087	0.320000	0.301309	
1000	0.290000	0.754237	482	0.257261	0.587960	518	0.320463	0.290000	0.301297	
1000	0.307000	0.754237	485	0.288660	0.587960	515	0.324272	0.307000	0.301303	
1000	0.328000	0.754237	489	0.343558	0.587960	511	0.313112	0.328000	0.301333	
1000	0.306000	0.754237	485	0.327835	0.587960	515	0.285437	0.306000	0.301338	
1000	0.309000	0.754237	491	0.301426	0.587960	509	0.316306	0.309000	0.301346	
1000	0.284000	0.754237	492	0.292683	0.587960	508	0.275591	0.284000	0.301327	
1000	0.330000	0.754237	534	0.316479	0.587960	466	0.345494	0.330000	0.301359	
1000	0.292000	0.754237	500	0.292000	0.587960	500	0.292000	0.292000	0.301348	
1000	0.309000	0.754237	517	0.305609	0.587960	483	0.312629	0.309000	0.301357	
1000	0.291000	0.754237	495	0.282828	0.587960	505	0.299010	0.291000	0.301345	
1000	0.287000	0.754237	492	0.266260	0.587960	508	0.307087	0.287000	0.301330	
1000	0.306000	0.754237	494	0.325911	0.587960	506	0.286561	0.306000	0.301335	
1000	0.299000	0.754237	499	0.316633	0.587960	501	0.281437	0.299000	0.301332	
1000	0.290000	0.754237	488	0.321721	0.587960	512	0.259766	0.290000	0.301320	
1000	0.288000	0.754237	492	0.280488	0.587960	508	0.295276	0.288000	0.301305	
1000	0.284000	0.754237	513	0.282651	0.587960	487	0.285421	0.284000	0.301286	
1000	0.302000	0.754237	494	0.295547	0.587960	506	0.308300	0.302000	0.301287	
1000	0.309000	0.754237	512	0.320312	0.587960	488	0.297131	0.309000	0.301296	
1000	0.305000	0.754237	525	0.299048	0.587960	475	0.311579	0.305000	0.301300	
1000	0.280000	0.754237	508	0.291339	0.587960	492	0.268293	0.280000	0.301277	
1000	0.323000	0.754237	486	0.316872	0.587960	514	0.328794	0.323000	0.301300	
1000	0.301000	0.754237	450	0.286667	0.587960	550	0.312727	0.301000	0.301300	
1000	0.310000	0.754237	499	0.312625	0.587960	501	0.307385	0.310000	0.301309	
1000	0.292000	0.754237	473	0.306554	0.587960	527	0.278937	0.292000	0.301299	
1000	0.310000	0.754237	519	0.335260	0.587960	481	0.282744	0.310000	0.301309	
1000	0.329000	0.754237	509	0.351670	0.587960	491	0.305499	0.329000	0.301338	
1000	0.295000	0.754237	527	0.297913	0.587960	473	0.291755	0.295000	0.301332	
1000	0.316000	0.754237	482	0.317427	0.587960	518	0.314672	0.316000	0.301347	
1000	0.313000	0.754237	521	0.314779	0.587960	479	0.311065	0.313000	0.301360	
1000	0.289000	0.754237	491	0.281059	0.587960	509	0.296660	0.289000	0.301347	
1000	0.312000	0.754237	467	0.308351	0.587960	533	0.315197	0.312000	0.301358	
1000	0.312000	0.754237	518	0.341699	0.587960	482	0.280083	0.312000	0.301369	
1000	0.334000	0.754237	509	0.328094	0.587960	491	0.340122	0.334000	0.301404	
1000	0.304000	0.754237	504	0.319444	0.587960	496	0.288306	0.304000	0.301407	
1000	0.291000	0.754237	512	0.312500	0.587960	488	0.268443	0.291000	0.301396	
1000	0.297000	0.754237	486	0.308642	0.587960	514	0.285992	0.297000	0.301391	
1000	0.299000	0.754237	489	0.333333	0.587960	511	0.266145	0.299000	0.301389	
1000	0.267000	0.754237	488	0.282787	0.587960	512	0.251953	0.267000	0.301352	
1000	0.305000	0.754237	523	0.302103	0.587960	477	0.308176	0.305000	0.301356	
1000	0.292000	0.754237	519	0.304432	0.587960	481	0.278586	0.292000	0.301346	
1000	0.321000	0.754237	500	0.322000	0.587960	500	0.320000	0.321000	0.301367	
1000	0.325000	0.754237	489	0.327198	0.587960	511	0.322896	0.325000	0.301392	
1000	0.330000	0.754237	500	0.346000	0.587960	500	0.314000	0.330000	0.301422	
1000	0.298000	0.754237	511	0.281800	0.587960	489	0.314928	0.298000	0.301419	
1000	0.265000	0.754237	496	0.266129	0.587960	504	0.263889	0.265000	0.301380	
1000	0.316000	0.754237	481	0.326403	0.587960	519	0.306358	0.316000	0.301396	
1000	0.287000	0.754237	515	0.267961	0.587960	485	0.307216	0.287000	0.301380	
1000	0.346000	0.754237	472	0.351695	0.587960	528	0.340909	0.346000	0.301428	
1000	0.300000	0.754237	498	0.305221	0.587960	502	0.294821	0.300000	0.301426	
1000	0.329000	0.754237	488	0.325820	0.587960	512	0.332031	0.329000	0.301455	
1000	0.325000	0.754237	479	0.354906	0.587960	521	0.297505	0.325000	0.301480	
1000	0.313000	0.754237	510	0.292157	0.587960	490	0.334694	0.313000	0.301492	
1000	0.324000	0.754237	499	0.310621	0.587960	501	0.337325	0.324000	0.301515	
1000	0.296000	0.754237	524	0.307252	0.587960	476	0.283613	0.296000	0.301510	
1000	0.295000	0.754237	489	0.323108	0.587960	511	0.268102	0.295000	0.301503	
1000	0.321000	0.754237	502	0.320717	0.587960	498	0.321285	0.321000	0.301523	
1000	0.292000	0.754237	507	0.321499	0.587960	493	0.261663	0.292000	0.301513	
1000	0.302000	0.754237	516	0.315891	0.587960	484	0.287190	0.302000	0.301514	
1000	0.285000	0.754237	494	0.311741	0.587960	506	0.258893	0.285000	0.301497	
1000	0.317000	0.754237	498	0.363454	0.587960	502	0.270916	0.317000	0.301513	
1000	0.280000	0.754237	480	0.295833	0.587960	520	0.265385	0.280000	0.301490	
1000	0.302000	0.754237	494	0.344130	0.587960	506	0.260870	0.302000	0.301491	
1000	0.281000	0.754237	533	0.309568	0.587960	467	0.248394	0.281000	0.301470	
1000	0.282000	0.754237	499	0.296593	0.587960	501	0.267465	0.282000	0.301449	
1000	0.299000	0.754237	510	0.298039	0.587960	490	0.300000	0.299000	0.301447	
1000	0.362000	0.754237	498	0.373494	0.587960	502	0.350598	0.362000	0.301510	
1000	0.296000	0.754237	474	0.299578	0.587960	526	0.292776	0.296000	0.301504	
1000	0.306000	0.754237	513	0.276803	0.587960	487	0.336756	0.306000	0.301508	
1000	0.287000	0.754237	524	0.288168	0.587960	476	0.285714	0.287000	0.301494	
1000	0.304000	0.754237	493	0.304260	0.587960	507	0.303748	0.304000	0.301496	
1000	0.296000	0.754237	504	0.321429	0.587960	496	0.270161	0.296000	0.301490	
1000	0.308000	0.754237	473	0.306554	0.587960	527	0.309298	0.308000	0.301497	
1000	0.311000	0.754237	482	0.290456	0.587960	518	0.330116	0.311000	0.301507	
1000	0.288000	0.754237	487	0.279261	0.587960	513	0.296296	0.288000	0.301493	
1000	0.324000	0.754237	474	0.358650	0.587960	526	0.292776	0.324000	0.301516	
1000	0.297000	0.754237	526	0.296578	0.587960	474	0.297468	0.297000	0.301511	
1000	0.312000	0.754237	499	0.282565	0.587960	501	0.341317	0.312000	0.301522	
1000	0.295000	0.754237	529	0.328922	0.587960	471	0.256900	0.295000	0.301516	
1000	0.319000	0.754237	486	0.339506	0.587960	514	0.299611	0.319000	0.301533	
1000	0.297000	0.754237	511	0.295499	0.587960	489	0.298569	0.297000	0.301529	
1000	0.308000	0.754237	498	0.333333	0.587960	502	0.282869	0.308000	0.301535	
1000	0.295000	0.754237	460	0.302174	0.587960	540	0.288889	0.295000	0.301529	
1000	0.279000	0.754237	487	0.308008	0.587960	513	0.251462	0.279000	0.301506	
1000	0.330000	0.754237	509	0.324165	0.587960	491	0.336049	0.330000	0.301535	
1000	0.318000	0.754237	494	0.319838	0.587960	506	0.316206	0.318000	0.301551	
1000	0.342000	0.754237	497	0.368209	0.587960	503	0.316103	0.342000	0.301592	
1000	0.301000	0.754237	531	0.305085	0.587960	469	0.296375	0.301000	0.301592	
1000	0.306000	0.754237	501	0.291417	0.587960	499	0.320641	0.306000	0.301596	
1000	0.324000	0.754237	491	0.334012	0.587960	509	0.314342	0.324000	0.301619	
1000	0.311000	0.754237	508	0.303150	0.587960	492	0.319106	0.311000	0.301628	
1000	0.301000	0.754237	482	0.302905	0.587960	518	0.299228	0.301000	0.301628	
1000	0.278000	0.754237	503	0.288270	0.587960	497	0.267606	0.278000	0.301604	
1000	0.308000	0.754237	524	0.316794	0.587960	476	0.298319	0.308000	0.301610	
1000	0.279000	0.754237	482	0.269710	0.587960	518	0.287645	0.279000	0.301588	
1000	0.302000	0.754237	520	0.323077	0.587960	480	0.279167	0.302000	0.301588	
1000	0.289000	0.754237	515	0.332039	0.587960	485	0.243299	0.289000	0.301575	
1000	0.299000	0.754237	499	0.334669	0.587960	501	0.263473	0.299000	0.301573	
1000	0.309000	0.754237	506	0.292490	0.587960	494	0.325911	0.309000	0.301580	
1000	0.306000	0.754237	508	0.316929	0.587960	492	0.294715	0.306000	0.301585	
1000	0.306000	0.754237	500	0.310000	0.587960	500	0.302000	0.306000	0.301589	
1000	0.300000	0.754237	495	0.309091	0.587960	505	0.291089	0.300000	0.301588	
1000	0.289000	0.754237	485	0.307216	0.587960	515	0.271845	0.289000	0.301575	
1000	0.296000	0.754237	494	0.311741	0.587960	506	0.280632	0.296000	0.301569	
1000	0.306000	0.754237	535	0.306542	0.587960	465	0.305376	0.306000	0.301574	
1000	0.299000	0.754237	514	0.291829	0.587960	486	0.306584	0.299000	0.301571	
1000	0.298000	0.754237	507	0.313609	0.587960	493	0.281947	0.298000	0.301568	
1000	0.310000	0.754237	492	0.313008	0.587960	508	0.307087	0.310000	0.301576	
1000	0.300000	0.754237	470	0.308511	0.587960	530	0.292453	0.300000	0.301575	
1000	0.302000	0.754237	530	0.307547	0.587960	470	0.295745	0.302000	0.301575	
1000	0.285000	0.754237	515	0.275728	0.587960	485	0.294845	0.285000	0.301559	
1000	0.319000	0.754237	477	0.312369	0.587960	523	0.325048	0.319000	0.301576	
1000	0.335000	0.754237	490	0.357143	0.587960	510	0.313725	0.335000	0.301609	
1000	0.307000	0.754237	522	0.296935	0.587960	478	0.317992	0.307000	0.301614	
1000	0.273000	0.754237	533	0.270169	0.587960	467	0.276231	0.273000	0.301586	
1000	0.291000	0.754237	501	0.287425	0.587960	499	0.294589	0.291000	0.301575	
1000	0.288000	0.754237	493	0.267748	0.587960	507	0.307692	0.288000	0.301562	
