Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.305000	0.720459	504	0.333333	0.659216	496	0.276210	0.305000	0.296923	
1000	0.286000	0.720459	495	0.317172	0.659216	505	0.255446	0.286000	0.296911	
1000	0.284000	0.720459	506	0.292490	0.659216	494	0.275304	0.284000	0.296897	
1000	0.320000	0.720459	509	0.363458	0.659216	491	0.274949	0.320000	0.296922	
1000	0.314000	0.720459	495	0.347475	0.659216	505	0.281188	0.314000	0.296941	
1000	0.267000	0.720459	494	0.309717	0.659216	506	0.225296	0.267000	0.296908	
1000	0.293000	0.720459	496	0.298387	0.659216	504	0.287698	0.293000	0.296904	
1000	0.275000	0.720459	492	0.290650	0.659216	508	0.259843	0.275000	0.296881	
1000	0.290000	0.720459	502	0.282869	0.659216	498	0.297189	0.290000	0.296873	
1000	0.309000	0.720459	479	0.319415	0.659216	521	0.299424	0.309000	0.296886	
1000	0.296000	0.720459	480	0.283333	0.659216	520	0.307692	0.296000	0.296885	
1000	0.275000	0.720459	494	0.281377	0.659216	506	0.268775	0.275000	0.296862	
1000	0.289000	0.720459	506	0.266798	0.659216	494	0.311741	0.289000	0.296854	
1000	0.291000	0.720459	497	0.293763	0.659216	503	0.288270	0.291000	0.296847	
1000	0.321000	0.720459	497	0.340040	0.659216	503	0.302187	0.321000	0.296873	
1000	0.313000	0.720459	519	0.308285	0.659216	481	0.318087	0.313000	0.296890	
1000	0.308000	0.720459	507	0.327416	0.659216	493	0.288032	0.308000	0.296902	
1000	0.301000	0.720459	509	0.304519	0.659216	491	0.297352	0.301000	0.296906	
1000	0.291000	0.720459	480	0.302083	0.659216	520	0.280769	0.291000	0.296900	
1000	0.304000	0.720459	483	0.333333	0.659216	517	0.276596	0.304000	0.296908	
1000	0.330000	0.720459	477	0.308176	0.659216	523	0.349904	0.330000	0.296943	
1000	0.308000	0.720459	477	0.316562	0.659216	523	0.300191	0.308000	0.296954	
1000	0.318000	0.720459	535	0.336449	0.659216	465	0.296774	0.318000	0.296976	
1000	0.295000	0.720459	509	0.310413	0.659216	491	0.279022	0.295000	0.296974	
1000	0.307000	0.720459	516	0.317829	0.659216	484	0.295455	0.307000	0.296985	
1000	0.319000	0.720459	498	0.343373	0.659216	502	0.294821	0.319000	0.297008	
1000	0.291000	0.720459	510	0.307843	0.659216	490	0.273469	0.291000	0.297002	
1000	0.290000	0.720459	488	0.321721	0.659216	512	0.259766	0.290000	0.296994	
1000	0.273000	0.720459	507	0.272189	0.659216	493	0.273834	0.273000	0.296969	
1000	0.285000	0.720459	491	0.276986	0.659216	509	0.292731	0.285000	0.296957	
1000	0.305000	0.720459	505	0.310891	0.659216	495	0.298990	0.305000	0.296965	
1000	0.293000	0.720459	517	0.303675	0.659216	483	0.281573	0.293000	0.296961	
1000	0.302000	0.720459	497	0.301811	0.659216	503	0.302187	0.302000	0.296966	
1000	0.313000	0.720459	505	0.330693	0.659216	495	0.294949	0.313000	0.296983	
1000	0.334000	0.720459	501	0.347305	0.659216	499	0.320641	0.334000	0.297022	
1000	0.321000	0.720459	511	0.320939	0.659216	489	0.321063	0.321000	0.297047	
1000	0.270000	0.720459	479	0.277662	0.659216	521	0.262956	0.270000	0.297018	
1000	0.294000	0.720459	503	0.304175	0.659216	497	0.283702	0.294000	0.297015	
1000	0.297000	0.720459	485	0.298969	0.659216	515	0.295146	0.297000	0.297015	
1000	0.266000	0.720459	513	0.292398	0.659216	487	0.238193	0.266000	0.296983	
1000	0.304000	0.720459	507	0.323471	0.659216	493	0.283976	0.304000	0.296990	
1000	0.282000	0.720459	497	0.289738	0.659216	503	0.274354	0.282000	0.296975	
1000	0.314000	0.720459	484	0.338843	0.659216	516	0.290698	0.314000	0.296992	
1000	0.298000	0.720459	479	0.302714	0.659216	521	0.293666	0.298000	0.296994	
1000	0.296000	0.720459	521	0.310940	0.659216	479	0.279749	0.296000	0.296992	
1000	0.302000	0.720459	492	0.308943	0.659216	508	0.295276	0.302000	0.296998	
1000	0.310000	0.720459	492	0.339431	0.659216	508	0.281496	0.310000	0.297011	
1000	0.290000	0.720459	500	0.298000	0.659216	500	0.282000	0.290000	0.297004	
1000	0.309000	0.720459	483	0.335404	0.659216	517	0.284333	0.309000	0.297016	
1000	0.312000	0.720459	528	0.295455	0.659216	472	0.330508	0.312000	0.297031	
1000	0.280000	0.720459	514	0.291829	0.659216	486	0.267490	0.280000	0.297014	
1000	0.338000	0.720459	501	0.339321	0.659216	499	0.336673	0.338000	0.297056	
1000	0.327000	0.720459	492	0.327236	0.659216	508	0.326772	0.327000	0.297087	
1000	0.307000	0.720459	517	0.290135	0.659216	483	0.325052	0.307000	0.297097	
1000	0.312000	0.720459	510	0.329412	0.659216	490	0.293878	0.312000	0.297112	
1000	0.304000	0.720459	495	0.294949	0.659216	505	0.312871	0.304000	0.297119	
1000	0.294000	0.720459	508	0.303150	0.659216	492	0.284553	0.294000	0.297116	
1000	0.282000	0.720459	483	0.320911	0.659216	517	0.245648	0.282000	0.297100	
1000	0.274000	0.720459	510	0.266667	0.659216	490	0.281633	0.274000	0.297077	
1000	0.318000	0.720459	506	0.320158	0.659216	494	0.315789	0.318000	0.297098	
1000	0.308000	0.720459	516	0.319767	0.659216	484	0.295455	0.308000	0.297109	
1000	0.288000	0.720459	507	0.329389	0.659216	493	0.245436	0.288000	0.297100	
1000	0.312000	0.720459	492	0.345528	0.659216	508	0.279528	0.312000	0.297115	
1000	0.286000	0.720459	501	0.311377	0.659216	499	0.260521	0.286000	0.297104	
1000	0.295000	0.720459	500	0.290000	0.659216	500	0.300000	0.295000	0.297102	
1000	0.284000	0.720459	512	0.283203	0.659216	488	0.284836	0.284000	0.297088	
1000	0.298000	0.720459	519	0.312139	0.659216	481	0.282744	0.298000	0.297089	
1000	0.290000	0.720459	506	0.308300	0.659216	494	0.271255	0.290000	0.297082	
1000	0.319000	0.720459	500	0.330000	0.659216	500	0.308000	0.319000	0.297104	
1000	0.307000	0.720459	501	0.343313	0.659216	499	0.270541	0.307000	0.297114	
1000	0.313000	0.720459	503	0.330020	0.659216	497	0.295775	0.313000	0.297130	
1000	0.268000	0.720459	488	0.256148	0.659216	512	0.279297	0.268000	0.297101	
1000	0.313000	0.720459	505	0.340594	0.659216	495	0.284848	0.313000	0.297117	
1000	0.312000	0.720459	512	0.333984	0.659216	488	0.288934	0.312000	0.297132	
1000	0.311000	0.720459	502	0.338645	0.659216	498	0.283133	0.311000	0.297146	
1000	0.289000	0.720459	492	0.308943	0.659216	508	0.269685	0.289000	0.297138	
1000	0.290000	0.720459	469	0.328358	0.659216	531	0.256121	0.290000	0.297130	
1000	0.311000	0.720459	512	0.351562	0.659216	488	0.268443	0.311000	0.297144	
1000	0.287000	0.720459	481	0.278586	0.659216	519	0.294798	0.287000	0.297134	
1000	0.284000	0.720459	497	0.285714	0.659216	503	0.282306	0.284000	0.297121	
1000	0.290000	0.720459	476	0.327731	0.659216	524	0.255725	0.290000	0.297114	
1000	0.285000	0.720459	475	0.305263	0.659216	525	0.266667	0.285000	0.297102	
1000	0.283000	0.720459	490	0.275510	0.659216	510	0.290196	0.283000	0.297088	
1000	0.293000	0.720459	506	0.333992	0.659216	494	0.251012	0.293000	0.297084	
1000	0.275000	0.720459	505	0.306931	0.659216	495	0.242424	0.275000	0.297062	
1000	0.300000	0.720459	538	0.327138	0.659216	462	0.268398	0.300000	0.297065	
1000	0.295000	0.720459	489	0.300613	0.659216	511	0.289628	0.295000	0.297063	
1000	0.309000	0.720459	516	0.321705	0.659216	484	0.295455	0.309000	0.297075	
1000	0.299000	0.720459	523	0.326960	0.659216	477	0.268344	0.299000	0.297077	
1000	0.302000	0.720459	494	0.305668	0.659216	506	0.298419	0.302000	0.297081	
1000	0.281000	0.720459	507	0.299803	0.659216	493	0.261663	0.281000	0.297066	
1000	0.307000	0.720459	526	0.336502	0.659216	474	0.274262	0.307000	0.297075	
1000	0.321000	0.720459	494	0.307692	0.659216	506	0.333992	0.321000	0.297099	
1000	0.289000	0.720459	521	0.337812	0.659216	479	0.235908	0.289000	0.297091	
1000	0.275000	0.720459	482	0.307054	0.659216	518	0.245174	0.275000	0.297069	
1000	0.283000	0.720459	491	0.307536	0.659216	509	0.259332	0.283000	0.297056	
1000	0.302000	0.720459	473	0.315011	0.659216	527	0.290323	0.302000	0.297060	
1000	0.297000	0.720459	513	0.302144	0.659216	487	0.291581	0.297000	0.297060	
1000	0.311000	0.720459	510	0.337255	0.659216	490	0.283673	0.311000	0.297074	
1000	0.325000	0.720459	487	0.357290	0.659216	513	0.294347	0.325000	0.297101	
1000	0.303000	0.720459	511	0.336595	0.659216	489	0.267894	0.303000	0.297107	
1000	0.302000	0.720459	503	0.322068	0.659216	497	0.281690	0.302000	0.297112	
1000	0.310000	0.720459	494	0.323887	0.659216	506	0.296443	0.310000	0.297124	
1000	0.296000	0.720459	520	0.311538	0.659216	480	0.279167	0.296000	0.297123	
1000	0.293000	0.720459	483	0.291925	0.659216	517	0.294004	0.293000	0.297119	
1000	0.330000	0.720459	514	0.340467	0.659216	486	0.318930	0.330000	0.297151	
1000	0.316000	0.720459	502	0.334661	0.659216	498	0.297189	0.316000	0.297169	
1000	0.304000	0.720459	523	0.317400	0.659216	477	0.289308	0.304000	0.297176	
1000	0.321000	0.720459	527	0.337761	0.659216	473	0.302326	0.321000	0.297199	
1000	0.294000	0.720459	538	0.314126	0.659216	462	0.270563	0.294000	0.297196	
1000	0.304000	0.720459	509	0.318271	0.659216	491	0.289206	0.304000	0.297202	
1000	0.285000	0.720459	480	0.281250	0.659216	520	0.288462	0.285000	0.297191	
1000	0.302000	0.720459	501	0.335329	0.659216	499	0.268537	0.302000	0.297195	
1000	0.309000	0.720459	498	0.355422	0.659216	502	0.262948	0.309000	0.297207	
1000	0.308000	0.720459	492	0.351626	0.659216	508	0.265748	0.308000	0.297217	
1000	0.302000	0.720459	502	0.344622	0.659216	498	0.259036	0.302000	0.297222	
1000	0.286000	0.720459	485	0.303093	0.659216	515	0.269903	0.286000	0.297211	
1000	0.282000	0.720459	491	0.323829	0.659216	509	0.241650	0.282000	0.297196	
1000	0.299000	0.720459	514	0.326848	0.659216	486	0.269547	0.299000	0.297198	
1000	0.306000	0.720459	506	0.318182	0.659216	494	0.293522	0.306000	0.297206	
1000	0.305000	0.720459	526	0.311787	0.659216	474	0.297468	0.305000	0.297214	
1000	0.311000	0.720459	499	0.332665	0.659216	501	0.289421	0.311000	0.297227	
1000	0.308000	0.720459	513	0.331384	0.659216	487	0.283368	0.308000	0.297237	
1000	0.306000	0.720459	505	0.342574	0.659216	495	0.268687	0.306000	0.297246	
1000	0.300000	0.720459	465	0.329032	0.659216	535	0.274766	0.300000	0.297248	
1000	0.303000	0.720459	484	0.314050	0.659216	516	0.292636	0.303000	0.297254	
1000	0.316000	0.720459	506	0.351779	0.659216	494	0.279352	0.316000	0.297272	
1000	0.283000	0.720459	498	0.297189	0.659216	502	0.268924	0.283000	0.297258	
1000	0.301000	0.720459	501	0.319361	0.659216	499	0.282565	0.301000	0.297262	
1000	0.294000	0.720459	498	0.331325	0.659216	502	0.256972	0.294000	0.297258	
1000	0.294000	0.720459	516	0.294574	0.659216	484	0.293388	0.294000	0.297255	
1000	0.293000	0.720459	490	0.328571	0.659216	510	0.258824	0.293000	0.297251	
1000	0.309000	0.720459	481	0.276507	0.659216	519	0.339114	0.309000	0.297262	
1000	0.287000	0.720459	507	0.311637	0.659216	493	0.261663	0.287000	0.297253	
1000	0.318000	0.720459	521	0.370441	0.659216	479	0.260960	0.318000	0.297272	
1000	0.294000	0.720459	488	0.325820	0.659216	512	0.263672	0.294000	0.297269	
1000	0.285000	0.720459	496	0.290323	0.659216	504	0.279762	0.285000	0.297258	
1000	0.269000	0.720459	483	0.277433	0.659216	517	0.261122	0.269000	0.297231	
1000	0.302000	0.720459	502	0.326693	0.659216	498	0.277108	0.302000	0.297236	
1000	0.306000	0.720459	494	0.315789	0.659216	506	0.296443	0.306000	0.297244	
1000	0.289000	0.720459	491	0.293279	0.659216	509	0.284872	0.289000	0.297236	
1000	0.273000	0.720459	489	0.265849	0.659216	511	0.279843	0.273000	0.297213	
1000	0.292000	0.720459	493	0.286004	0.659216	507	0.297830	0.292000	0.297209	
1000	0.312000	0.720459	523	0.300191	0.659216	477	0.324948	0.312000	0.297222	
1000	0.315000	0.720459	516	0.331395	0.659216	484	0.297521	0.315000	0.297239	
1000	0.289000	0.720459	509	0.314342	0.659216	491	0.262729	0.289000	0.297231	
1000	0.305000	0.720459	525	0.327619	0.659216	475	0.280000	0.305000	0.297239	
1000	0.281000	0.720459	486	0.300412	0.659216	514	0.262646	0.281000	0.297223	
1000	0.277000	0.720459	491	0.283096	0.659216	509	0.271120	0.277000	0.297205	
1000	0.259000	0.720459	519	0.265896	0.659216	481	0.251559	0.259000	0.297169	
1000	0.301000	0.720459	482	0.300830	0.659216	518	0.301158	0.301000	0.297173	
1000	0.299000	0.720459	534	0.310861	0.659216	466	0.285408	0.299000	0.297174	
1000	0.303000	0.720459	522	0.308429	0.659216	478	0.297071	0.303000	0.297180	
1000	0.290000	0.720459	489	0.302658	0.659216	511	0.277886	0.290000	0.297173	
1000	0.289000	0.720459	492	0.294715	0.659216	508	0.283465	0.289000	0.297165	
1000	0.326000	0.720459	505	0.356436	0.659216	495	0.294949	0.326000	0.297192	
1000	0.306000	0.720459	503	0.318091	0.659216	497	0.293763	0.306000	0.297200	
1000	0.318000	0.720459	529	0.361059	0.659216	471	0.269639	0.318000	0.297219	
1000	0.285000	0.720459	485	0.301031	0.659216	515	0.269903	0.285000	0.297208	
1000	0.300000	0.720459	525	0.312381	0.659216	475	0.286316	0.300000	0.297211	
1000	0.303000	0.720459	512	0.324219	0.659216	488	0.280738	0.303000	0.297216	
1000	0.309000	0.720459	511	0.320939	0.659216	489	0.296524	0.309000	0.297227	
1000	0.295000	0.720459	513	0.317739	0.659216	487	0.271047	0.295000	0.297225	
1000	0.292000	0.720459	516	0.300388	0.659216	484	0.283058	0.292000	0.297220	
1000	0.287000	0.720459	448	0.301339	0.659216	552	0.275362	0.287000	0.297211	
1000	0.298000	0.720459	510	0.284314	0.659216	490	0.312245	0.298000	0.297211	
1000	0.265000	0.720459	503	0.286282	0.659216	497	0.243461	0.265000	0.297182	
1000	0.310000	0.720459	519	0.314066	0.659216	481	0.305613	0.310000	0.297194	
1000	0.287000	0.720459	483	0.310559	0.659216	517	0.264990	0.287000	0.297184	
1000	0.293000	0.720459	494	0.317814	0.659216	506	0.268775	0.293000	0.297181	
1000	0.292000	0.720459	505	0.306931	0.659216	495	0.276768	0.292000	0.297176	
1000	0.274000	0.720459	513	0.302144	0.659216	487	0.244353	0.274000	0.297155	
1000	0.314000	0.720459	493	0.346856	0.659216	507	0.282051	0.314000	0.297170	
1000	0.298000	0.720459	470	0.308511	0.659216	530	0.288679	0.298000	0.297171	
1000	0.309000	0.720459	496	0.282258	0.659216	504	0.335317	0.309000	0.297182	
1000	0.301000	0.720459	532	0.302632	0.659216	468	0.299145	0.301000	0.297185	
1000	0.310000	0.720459	487	0.316222	0.659216	513	0.304094	0.310000	0.297197	
1000	0.311000	0.720459	507	0.311637	0.659216	493	0.310345	0.311000	0.297209	
1000	0.308000	0.720459	511	0.305284	0.659216	489	0.310838	0.308000	0.297219	
1000	0.282000	0.720459	500	0.274000	0.659216	500	0.290000	0.282000	0.297205	
1000	0.293000	0.720459	521	0.309021	0.659216	479	0.275574	0.293000	0.297201	
1000	0.295000	0.720459	477	0.322851	0.659216	523	0.269598	0.295000	0.297199	
1000	0.292000	0.720459	482	0.321577	0.659216	518	0.264479	0.292000	0.297195	
1000	0.321000	0.720459	478	0.324268	0.659216	522	0.318008	0.321000	0.297216	
1000	0.291000	0.720459	505	0.306931	0.659216	495	0.274747	0.291000	0.297211	
1000	0.265000	0.720459	516	0.317829	0.659216	484	0.208678	0.265000	0.297182	
1000	0.278000	0.720459	503	0.310139	0.659216	497	0.245473	0.278000	0.297164	
1000	0.328000	0.720459	526	0.323194	0.659216	474	0.333333	0.328000	0.297192	
1000	0.275000	0.720459	501	0.275449	0.659216	499	0.274549	0.275000	0.297172	
1000	0.283000	0.720459	504	0.295635	0.659216	496	0.270161	0.283000	0.297159	
1000	0.277000	0.720459	479	0.315240	0.659216	521	0.241843	0.277000	0.297141	
1000	0.283000	0.720459	492	0.290650	0.659216	508	0.275591	0.283000	0.297129	
1000	0.333000	0.720459	502	0.358566	0.659216	498	0.307229	0.333000	0.297161	
1000	0.285000	0.720459	500	0.314000	0.659216	500	0.256000	0.285000	0.297150	
1000	0.326000	0.720459	487	0.310062	0.659216	513	0.341131	0.326000	0.297176	
1000	0.290000	0.720459	479	0.294363	0.659216	521	0.285988	0.290000	0.297169	
1000	0.292000	0.720459	491	0.270876	0.659216	509	0.312377	0.292000	0.297165	
1000	0.295000	0.720459	491	0.309572	0.659216	509	0.280943	0.295000	0.297163	
1000	0.297000	0.720459	486	0.308642	0.659216	514	0.285992	0.297000	0.297163	
1000	0.316000	0.720459	500	0.348000	0.659216	500	0.284000	0.316000	0.297179	
1000	0.299000	0.720459	509	0.320236	0.659216	491	0.276986	0.299000	0.297181	
1000	0.287000	0.720459	512	0.306641	0.659216	488	0.266393	0.287000	0.297172	
1000	0.298000	0.720459	522	0.319923	0.659216	478	0.274059	0.298000	0.297173	
1000	0.320000	0.720459	478	0.324268	0.659216	522	0.316092	0.320000	0.297193	
1000	0.276000	0.720459	505	0.279208	0.659216	495	0.272727	0.276000	0.297174	
1000	0.307000	0.720459	496	0.290323	0.659216	504	0.323413	0.307000	0.297183	
1000	0.311000	0.720459	509	0.294695	0.659216	491	0.327902	0.311000	0.297195	
1000	0.302000	0.720459	459	0.324619	0.659216	541	0.282810	0.302000	0.297199	
1000	0.294000	0.720459	502	0.332669	0.659216	498	0.255020	0.294000	0.297196	
1000	0.314000	0.720459	496	0.326613	0.659216	504	0.301587	0.314000	0.297211	
1000	0.314000	0.720459	497	0.303823	0.659216	503	0.324056	0.314000	0.297226	
1000	0.311000	0.720459	512	0.330078	0.659216	488	0.290984	0.311000	0.297238	
1000	0.342000	0.720459	498	0.367470	0.659216	502	0.316733	0.342000	0.297277	
1000	0.289000	0.720459	486	0.304527	0.659216	514	0.274319	0.289000	0.297270	
1000	0.323000	0.720459	509	0.332024	0.659216	491	0.313646	0.323000	0.297293	
1000	0.303000	0.720459	482	0.311203	0.659216	518	0.295367	0.303000	0.297298	
1000	0.289000	0.720459	498	0.301205	0.659216	502	0.276892	0.289000	0.297290	
1000	0.309000	0.720459	477	0.316562	0.659216	523	0.302103	0.309000	0.297301	
1000	0.309000	0.720459	498	0.327309	0.659216	502	0.290837	0.309000	0.297311	
1000	0.324000	0.720459	490	0.342857	0.659216	510	0.305882	0.324000	0.297334	
1000	0.316000	0.720459	510	0.341176	0.659216	490	0.289796	0.316000	0.297351	
1000	0.278000	0.720459	521	0.303263	0.659216	479	0.250522	0.278000	0.297334	
1000	0.309000	0.720459	505	0.320792	0.659216	495	0.296970	0.309000	0.297344	
1000	0.300000	0.720459	488	0.321721	0.659216	512	0.279297	0.300000	0.297346	
1000	0.318000	0.720459	508	0.328740	0.659216	492	0.306911	0.318000	0.297364	
1000	0.284000	0.720459	501	0.297405	0.659216	499	0.270541	0.284000	0.297352	
1000	0.315000	0.720459	479	0.344468	0.659216	521	0.287908	0.315000	0.297368	
1000	0.292000	0.720459	490	0.328571	0.659216	510	0.256863	0.292000	0.297363	
1000	0.296000	0.720459	515	0.326214	0.659216	485	0.263918	0.296000	0.297362	
1000	0.326000	0.720459	477	0.354298	0.659216	523	0.300191	0.326000	0.297387	
1000	0.322000	0.720459	502	0.326693	0.659216	498	0.317269	0.322000	0.297408	
1000	0.307000	0.720459	512	0.359375	0.659216	488	0.252049	0.307000	0.297416	
1000	0.320000	0.720459	528	0.337121	0.659216	472	0.300847	0.320000	0.297436	
1000	0.287000	0.720459	536	0.320896	0.659216	464	0.247845	0.287000	0.297427	
1000	0.298000	0.720459	505	0.308911	0.659216	495	0.286869	0.298000	0.297427	
1000	0.295000	0.720459	546	0.331502	0.659216	454	0.251101	0.295000	0.297425	
1000	0.303000	0.720459	487	0.322382	0.659216	513	0.284600	0.303000	0.297430	
1000	0.304000	0.720459	519	0.321773	0.659216	481	0.284823	0.304000	0.297436	
1000	0.307000	0.720459	499	0.300601	0.659216	501	0.313373	0.307000	0.297444	
1000	0.293000	0.720459	483	0.298137	0.659216	517	0.288201	0.293000	0.297440	
1000	0.305000	0.720459	493	0.302231	0.659216	507	0.307692	0.305000	0.297447	
1000	0.303000	0.720459	511	0.311155	0.659216	489	0.294479	0.303000	0.297451	
1000	0.309000	0.720459	527	0.292220	0.659216	473	0.327696	0.309000	0.297461	
1000	0.303000	0.720459	476	0.346639	0.659216	524	0.263359	0.303000	0.297466	
1000	0.309000	0.720459	499	0.308617	0.659216	501	0.309381	0.309000	0.297476	
1000	0.296000	0.720459	482	0.300830	0.659216	518	0.291506	0.296000	0.297475	
1000	0.287000	0.720459	492	0.296748	0.659216	508	0.277559	0.287000	0.297466	
1000	0.300000	0.720459	463	0.332613	0.659216	537	0.271881	0.300000	0.297468	
1000	0.297000	0.720459	486	0.308642	0.659216	514	0.285992	0.297000	0.297467	
1000	0.266000	0.720459	515	0.295146	0.659216	485	0.235052	0.266000	0.297441	
1000	0.306000	0.720459	482	0.311203	0.659216	518	0.301158	0.306000	0.297448	
1000	0.305000	0.720459	494	0.327935	0.659216	506	0.282609	0.305000	0.297454	
1000	0.300000	0.720459	515	0.316505	0.659216	485	0.282474	0.300000	0.297456	
1000	0.296000	0.720459	503	0.320080	0.659216	497	0.271630	0.296000	0.297455	
1000	0.303000	0.720459	477	0.322851	0.659216	523	0.284895	0.303000	0.297460	
1000	0.302000	0.720459	521	0.347409	0.659216	479	0.252610	0.302000	0.297464	
1000	0.281000	0.720459	539	0.307978	0.659216	461	0.249458	0.281000	0.297450	
1000	0.291000	0.720459	516	0.294574	0.659216	484	0.287190	0.291000	0.297444	
1000	0.293000	0.720459	497	0.295775	0.659216	503	0.290258	0.293000	0.297441	
1000	0.323000	0.720459	501	0.329341	0.659216	499	0.316633	0.323000	0.297462	
1000	0.301000	0.720459	500	0.292000	0.659216	500	0.310000	0.301000	0.297465	
1000	0.305000	0.720459	487	0.328542	0.659216	513	0.282651	0.305000	0.297472	
1000	0.306000	0.720459	496	0.332661	0.659216	504	0.279762	0.306000	0.297479	
1000	0.308000	0.720459	476	0.348739	0.659216	524	0.270992	0.308000	0.297488	
1000	0.301000	0.720459	477	0.314465	0.659216	523	0.288719	0.301000	0.297491	
1000	0.290000	0.720459	511	0.279843	0.659216	489	0.300613	0.290000	0.297484	
1000	0.290000	0.720459	507	0.282051	0.659216	493	0.298174	0.290000	0.297478	
1000	0.290000	0.720459	478	0.301255	0.659216	522	0.279693	0.290000	0.297472	
1000	0.299000	0.720459	480	0.306250	0.659216	520	0.292308	0.299000	0.297473	
1000	0.289000	0.720459	517	0.303675	0.659216	483	0.273292	0.289000	0.297466	
1000	0.282000	0.720459	490	0.297959	0.659216	510	0.266667	0.282000	0.297453	
1000	0.287000	0.720459	500	0.316000	0.659216	500	0.258000	0.287000	0.297444	
1000	0.308000	0.720459	512	0.328125	0.659216	488	0.286885	0.308000	0.297453	
1000	0.258000	0.720459	481	0.284823	0.659216	519	0.233141	0.258000	0.297420	
1000	0.297000	0.720459	500	0.280000	0.659216	500	0.314000	0.297000	0.297420	
1000	0.271000	0.720459	515	0.289320	0.659216	485	0.251546	0.271000	0.297398	
1000	0.316000	0.720459	464	0.318966	0.659216	536	0.313433	0.316000	0.297413	
1000	0.278000	0.720459	484	0.293388	0.659216	516	0.263566	0.278000	0.297397	
1000	0.302000	0.720459	514	0.321012	0.659216	486	0.281893	0.302000	0.297401	
1000	0.282000	0.720459	504	0.301587	0.659216	496	0.262097	0.282000	0.297388	
1000	0.309000	0.720459	525	0.323810	0.659216	475	0.292632	0.309000	0.297398	
1000	0.322000	0.720459	496	0.342742	0.659216	504	0.301587	0.322000	0.297418	
1000	0.281000	0.720459	460	0.297826	0.659216	540	0.266667	0.281000	0.297405	
1000	0.305000	0.720459	511	0.315068	0.659216	489	0.294479	0.305000	0.297411	
1000	0.280000	0.720459	482	0.325726	0.659216	518	0.237452	0.280000	0.297396	
1000	0.305000	0.720459	486	0.323045	0.659216	514	0.287938	0.305000	0.297403	
1000	0.298000	0.720459	459	0.300654	0.659216	541	0.295749	0.298000	0.297403	
1000	0.287000	0.720459	514	0.307393	0.659216	486	0.265432	0.287000	0.297395	
1000	0.300000	0.720459	463	0.328294	0.659216	537	0.275605	0.300000	0.297397	
1000	0.275000	0.720459	505	0.310891	0.659216	495	0.238384	0.275000	0.297378	
1000	0.321000	0.720459	502	0.330677	0.659216	498	0.311245	0.321000	0.297398	
1000	0.308000	0.720459	521	0.341651	0.659216	479	0.271399	0.308000	0.297406	
1000	0.301000	0.720459	524	0.330153	0.659216	476	0.268908	0.301000	0.297409	
1000	0.294000	0.720459	513	0.292398	0.659216	487	0.295688	0.294000	0.297407	
1000	0.313000	0.720459	495	0.303030	0.659216	505	0.322772	0.313000	0.297419	
1000	0.302000	0.720459	489	0.314928	0.659216	511	0.289628	0.302000	0.297423	
1000	0.279000	0.720459	494	0.293522	0.659216	506	0.264822	0.279000	0.297408	
1000	0.302000	0.720459	497	0.350101	0.659216	503	0.254473	0.302000	0.297412	
1000	0.269000	0.720459	512	0.294922	0.659216	488	0.241803	0.269000	0.297389	
1000	0.295000	0.720459	516	0.292636	0.659216	484	0.297521	0.295000	0.297387	
1000	0.261000	0.720459	510	0.264706	0.659216	490	0.257143	0.261000	0.297357	
1000	0.322000	0.720459	504	0.331349	0.659216	496	0.312500	0.322000	0.297377	
1000	0.294000	0.720459	475	0.305263	0.659216	525	0.283810	0.294000	0.297374	
1000	0.321000	0.720459	502	0.342629	0.659216	498	0.299197	0.321000	0.297394	
1000	0.306000	0.720459	500	0.326000	0.659216	500	0.286000	0.306000	0.297401	
1000	0.291000	0.720459	464	0.329741	0.659216	536	0.257463	0.291000	0.297395	
1000	0.300000	0.720459	498	0.289157	0.659216	502	0.310757	0.300000	0.297397	
1000	0.296000	0.720459	502	0.300797	0.659216	498	0.291165	0.296000	0.297396	
1000	0.299000	0.720459	502	0.300797	0.659216	498	0.297189	0.299000	0.297398	
1000	0.317000	0.720459	485	0.336082	0.659216	515	0.299029	0.317000	0.297414	
1000	0.273000	0.720459	514	0.289883	0.659216	486	0.255144	0.273000	0.297394	
1000	0.303000	0.720459	524	0.322519	0.659216	476	0.281513	0.303000	0.297398	
1000	0.298000	0.720459	507	0.309665	0.659216	493	0.286004	0.298000	0.297399	
1000	0.305000	0.720459	513	0.341131	0.659216	487	0.266940	0.305000	0.297405	
1000	0.284000	0.720459	510	0.284314	0.659216	490	0.283673	0.284000	0.297394	
1000	0.309000	0.720459	512	0.324219	0.659216	488	0.293033	0.309000	0.297403	
1000	0.311000	0.720459	517	0.303675	0.659216	483	0.318841	0.311000	0.297414	
1000	0.300000	0.720459	510	0.319608	0.659216	490	0.279592	0.300000	0.297416	
1000	0.281000	0.720459	499	0.278557	0.659216	501	0.283433	0.281000	0.297403	
1000	0.283000	0.720459	518	0.254826	0.659216	482	0.313278	0.283000	0.297392	
1000	0.262000	0.720459	503	0.260437	0.659216	497	0.263581	0.262000	0.297363	
1000	0.318000	0.720459	486	0.294239	0.659216	514	0.340467	0.318000	0.297380	
