Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.278000	0.450799	511	0.260274	0.687790	489	0.296524	0.278000	0.276574	
1000	0.265000	0.450799	511	0.262231	0.687790	489	0.267894	0.265000	0.276569	
1000	0.271000	0.450799	493	0.283976	0.687790	507	0.258383	0.271000	0.276566	
1000	0.271000	0.450799	505	0.269307	0.687790	495	0.272727	0.271000	0.276564	
1000	0.260000	0.450799	512	0.250000	0.687790	488	0.270492	0.260000	0.276556	
1000	0.298000	0.450799	484	0.283058	0.687790	516	0.312016	0.298000	0.276566	
1000	0.274000	0.450799	512	0.281250	0.687790	488	0.266393	0.274000	0.276565	
1000	0.286000	0.450799	501	0.267465	0.687790	499	0.304609	0.286000	0.276569	
1000	0.305000	0.450799	472	0.317797	0.687790	528	0.293561	0.305000	0.276582	
1000	0.285000	0.450799	497	0.269618	0.687790	503	0.300199	0.285000	0.276586	
1000	0.295000	0.450799	487	0.283368	0.687790	513	0.306043	0.295000	0.276595	
1000	0.298000	0.450799	496	0.260081	0.687790	504	0.335317	0.298000	0.276605	
1000	0.272000	0.450799	517	0.251451	0.687790	483	0.293996	0.272000	0.276603	
1000	0.269000	0.450799	514	0.247082	0.687790	486	0.292181	0.269000	0.276599	
1000	0.292000	0.450799	503	0.288270	0.687790	497	0.295775	0.292000	0.276606	
1000	0.279000	0.450799	481	0.243243	0.687790	519	0.312139	0.279000	0.276607	
1000	0.260000	0.450799	484	0.216942	0.687790	516	0.300388	0.260000	0.276600	
1000	0.289000	0.450799	490	0.285714	0.687790	510	0.292157	0.289000	0.276606	
1000	0.304000	0.450799	474	0.299578	0.687790	526	0.307985	0.304000	0.276618	
1000	0.268000	0.450799	511	0.256360	0.687790	489	0.280164	0.268000	0.276614	
1000	0.265000	0.450799	516	0.259690	0.687790	484	0.270661	0.265000	0.276609	
1000	0.267000	0.450799	519	0.263969	0.687790	481	0.270270	0.267000	0.276604	
1000	0.270000	0.450799	503	0.276342	0.687790	497	0.263581	0.270000	0.276601	
1000	0.265000	0.450799	489	0.263804	0.687790	511	0.266145	0.265000	0.276596	
1000	0.264000	0.450799	527	0.273245	0.687790	473	0.253700	0.264000	0.276590	
1000	0.265000	0.450799	495	0.270707	0.687790	505	0.259406	0.265000	0.276585	
1000	0.289000	0.450799	489	0.300613	0.687790	511	0.277886	0.289000	0.276591	
1000	0.254000	0.450799	480	0.256250	0.687790	520	0.251923	0.254000	0.276580	
1000	0.300000	0.450799	480	0.327083	0.687790	520	0.275000	0.300000	0.276591	
1000	0.276000	0.450799	528	0.270833	0.687790	472	0.281780	0.276000	0.276591	
1000	0.273000	0.450799	523	0.288719	0.687790	477	0.255765	0.273000	0.276589	
1000	0.294000	0.450799	529	0.296786	0.687790	471	0.290870	0.294000	0.276597	
1000	0.300000	0.450799	501	0.303393	0.687790	499	0.296593	0.300000	0.276608	
1000	0.283000	0.450799	501	0.273453	0.687790	499	0.292585	0.283000	0.276611	
1000	0.281000	0.450799	502	0.290837	0.687790	498	0.271084	0.281000	0.276613	
1000	0.296000	0.450799	538	0.299257	0.687790	462	0.292208	0.296000	0.276622	
1000	0.260000	0.450799	491	0.248473	0.687790	509	0.271120	0.260000	0.276614	
1000	0.293000	0.450799	502	0.310757	0.687790	498	0.275100	0.293000	0.276622	
1000	0.278000	0.450799	526	0.262357	0.687790	474	0.295359	0.278000	0.276622	
1000	0.286000	0.450799	499	0.280561	0.687790	501	0.291417	0.286000	0.276627	
1000	0.261000	0.450799	492	0.252033	0.687790	508	0.269685	0.261000	0.276619	
1000	0.280000	0.450799	491	0.287169	0.687790	509	0.273084	0.280000	0.276621	
1000	0.276000	0.450799	479	0.267223	0.687790	521	0.284069	0.276000	0.276621	
1000	0.277000	0.450799	486	0.267490	0.687790	514	0.285992	0.277000	0.276621	
1000	0.266000	0.450799	506	0.274704	0.687790	494	0.257085	0.266000	0.276616	
1000	0.262000	0.450799	517	0.232108	0.687790	483	0.293996	0.262000	0.276609	
1000	0.267000	0.450799	509	0.251473	0.687790	491	0.283096	0.267000	0.276605	
1000	0.266000	0.450799	486	0.267490	0.687790	514	0.264591	0.266000	0.276600	
1000	0.276000	0.450799	484	0.299587	0.687790	516	0.253876	0.276000	0.276600	
1000	0.270000	0.450799	485	0.224742	0.687790	515	0.312621	0.270000	0.276597	
1000	0.283000	0.450799	497	0.275654	0.687790	503	0.290258	0.283000	0.276600	
1000	0.252000	0.450799	511	0.260274	0.687790	489	0.243354	0.252000	0.276588	
1000	0.276000	0.450799	476	0.275210	0.687790	524	0.276718	0.276000	0.276588	
1000	0.271000	0.450799	498	0.285141	0.687790	502	0.256972	0.271000	0.276586	
1000	0.264000	0.450799	492	0.260163	0.687790	508	0.267717	0.264000	0.276580	
1000	0.283000	0.450799	487	0.285421	0.687790	513	0.280702	0.283000	0.276583	
1000	0.286000	0.450799	491	0.279022	0.687790	509	0.292731	0.286000	0.276587	
1000	0.274000	0.450799	482	0.251037	0.687790	518	0.295367	0.274000	0.276586	
1000	0.236000	0.450799	515	0.227184	0.687790	485	0.245361	0.236000	0.276567	
1000	0.272000	0.450799	497	0.231388	0.687790	503	0.312127	0.272000	0.276565	
1000	0.270000	0.450799	498	0.240964	0.687790	502	0.298805	0.270000	0.276562	
1000	0.280000	0.450799	522	0.296935	0.687790	478	0.261506	0.280000	0.276564	
1000	0.277000	0.450799	515	0.287379	0.687790	485	0.265979	0.277000	0.276564	
1000	0.298000	0.450799	504	0.305556	0.687790	496	0.290323	0.298000	0.276574	
1000	0.286000	0.450799	499	0.282565	0.687790	501	0.289421	0.286000	0.276578	
1000	0.277000	0.450799	486	0.244856	0.687790	514	0.307393	0.277000	0.276578	
1000	0.289000	0.450799	504	0.295635	0.687790	496	0.282258	0.289000	0.276584	
1000	0.282000	0.450799	486	0.273663	0.687790	514	0.289883	0.282000	0.276586	
1000	0.259000	0.450799	488	0.272541	0.687790	512	0.246094	0.259000	0.276578	
1000	0.275000	0.450799	497	0.291751	0.687790	503	0.258449	0.275000	0.276578	
1000	0.273000	0.450799	522	0.256705	0.687790	478	0.290795	0.273000	0.276576	
1000	0.318000	0.450799	505	0.326733	0.687790	495	0.309091	0.318000	0.276595	
1000	0.274000	0.450799	504	0.261905	0.687790	496	0.286290	0.274000	0.276594	
1000	0.287000	0.450799	515	0.262136	0.687790	485	0.313402	0.287000	0.276598	
1000	0.290000	0.450799	508	0.301181	0.687790	492	0.278455	0.290000	0.276604	
1000	0.266000	0.450799	516	0.251938	0.687790	484	0.280992	0.266000	0.276600	
1000	0.277000	0.450799	469	0.255864	0.687790	531	0.295669	0.277000	0.276600	
1000	0.290000	0.450799	497	0.305835	0.687790	503	0.274354	0.290000	0.276606	
1000	0.276000	0.450799	503	0.276342	0.687790	497	0.275654	0.276000	0.276606	
1000	0.298000	0.450799	509	0.278978	0.687790	491	0.317719	0.298000	0.276615	
1000	0.259000	0.450799	529	0.245747	0.687790	471	0.273885	0.259000	0.276607	
1000	0.289000	0.450799	501	0.269461	0.687790	499	0.308617	0.289000	0.276613	
1000	0.285000	0.450799	486	0.277778	0.687790	514	0.291829	0.285000	0.276617	
1000	0.261000	0.450799	477	0.283019	0.687790	523	0.240918	0.261000	0.276610	
1000	0.288000	0.450799	494	0.285425	0.687790	506	0.290514	0.288000	0.276615	
1000	0.277000	0.450799	477	0.268344	0.687790	523	0.284895	0.277000	0.276615	
1000	0.270000	0.450799	511	0.264188	0.687790	489	0.276074	0.270000	0.276612	
1000	0.272000	0.450799	468	0.269231	0.687790	532	0.274436	0.272000	0.276610	
1000	0.268000	0.450799	512	0.289062	0.687790	488	0.245902	0.268000	0.276606	
1000	0.288000	0.450799	502	0.292829	0.687790	498	0.283133	0.288000	0.276611	
1000	0.282000	0.450799	516	0.282946	0.687790	484	0.280992	0.282000	0.276614	
1000	0.275000	0.450799	483	0.265010	0.687790	517	0.284333	0.275000	0.276613	
1000	0.256000	0.450799	469	0.245203	0.687790	531	0.265537	0.256000	0.276604	
1000	0.273000	0.450799	494	0.271255	0.687790	506	0.274704	0.273000	0.276602	
1000	0.253000	0.450799	497	0.247485	0.687790	503	0.258449	0.253000	0.276591	
1000	0.292000	0.450799	491	0.260692	0.687790	509	0.322200	0.292000	0.276598	
1000	0.283000	0.450799	499	0.262525	0.687790	501	0.303393	0.283000	0.276601	
1000	0.283000	0.450799	512	0.275391	0.687790	488	0.290984	0.283000	0.276604	
1000	0.283000	0.450799	505	0.300990	0.687790	495	0.264646	0.283000	0.276607	
1000	0.254000	0.450799	499	0.244489	0.687790	501	0.263473	0.254000	0.276597	
1000	0.272000	0.450799	501	0.261477	0.687790	499	0.282565	0.272000	0.276595	
1000	0.271000	0.450799	515	0.275728	0.687790	485	0.265979	0.271000	0.276592	
1000	0.269000	0.450799	500	0.280000	0.687790	500	0.258000	0.269000	0.276589	
1000	0.284000	0.450799	488	0.286885	0.687790	512	0.281250	0.284000	0.276592	
1000	0.260000	0.450799	506	0.241107	0.687790	494	0.279352	0.260000	0.276585	
1000	0.278000	0.450799	496	0.268145	0.687790	504	0.287698	0.278000	0.276585	
1000	0.284000	0.450799	517	0.292070	0.687790	483	0.275362	0.284000	0.276589	
1000	0.278000	0.450799	503	0.276342	0.687790	497	0.279678	0.278000	0.276589	
1000	0.292000	0.450799	533	0.272045	0.687790	467	0.314775	0.292000	0.276596	
1000	0.285000	0.450799	509	0.280943	0.687790	491	0.289206	0.285000	0.276600	
1000	0.275000	0.450799	521	0.280230	0.687790	479	0.269311	0.275000	0.276599	
1000	0.304000	0.450799	522	0.312261	0.687790	478	0.294979	0.304000	0.276611	
1000	0.310000	0.450799	486	0.296296	0.687790	514	0.322957	0.310000	0.276626	
1000	0.265000	0.450799	544	0.273897	0.687790	456	0.254386	0.265000	0.276621	
1000	0.276000	0.450799	520	0.271154	0.687790	480	0.281250	0.276000	0.276621	
1000	0.282000	0.450799	523	0.267686	0.687790	477	0.297694	0.282000	0.276623	
1000	0.293000	0.450799	504	0.295635	0.687790	496	0.290323	0.293000	0.276630	
1000	0.259000	0.450799	518	0.245174	0.687790	482	0.273859	0.259000	0.276623	
1000	0.283000	0.450799	490	0.281633	0.687790	510	0.284314	0.283000	0.276625	
1000	0.263000	0.450799	530	0.243396	0.687790	470	0.285106	0.263000	0.276619	
1000	0.281000	0.450799	515	0.246602	0.687790	485	0.317526	0.281000	0.276621	
1000	0.281000	0.450799	490	0.275510	0.687790	510	0.286275	0.281000	0.276623	
1000	0.270000	0.450799	473	0.295983	0.687790	527	0.246679	0.270000	0.276620	
1000	0.272000	0.450799	502	0.247012	0.687790	498	0.297189	0.272000	0.276618	
1000	0.278000	0.450799	480	0.260417	0.687790	520	0.294231	0.278000	0.276619	
1000	0.282000	0.450799	527	0.282732	0.687790	473	0.281184	0.282000	0.276621	
1000	0.290000	0.450799	512	0.291016	0.687790	488	0.288934	0.290000	0.276627	
1000	0.269000	0.450799	495	0.284848	0.687790	505	0.253465	0.269000	0.276624	
1000	0.292000	0.450799	486	0.279835	0.687790	514	0.303502	0.292000	0.276631	
1000	0.284000	0.450799	487	0.279261	0.687790	513	0.288499	0.284000	0.276634	
1000	0.279000	0.450799	520	0.290385	0.687790	480	0.266667	0.279000	0.276635	
1000	0.299000	0.450799	481	0.291060	0.687790	519	0.306358	0.299000	0.276645	
1000	0.283000	0.450799	508	0.275591	0.687790	492	0.290650	0.283000	0.276648	
1000	0.273000	0.450799	507	0.242604	0.687790	493	0.304260	0.273000	0.276646	
1000	0.304000	0.450799	483	0.304348	0.687790	517	0.303675	0.304000	0.276658	
1000	0.277000	0.450799	490	0.253061	0.687790	510	0.300000	0.277000	0.276658	
1000	0.274000	0.450799	504	0.285714	0.687790	496	0.262097	0.274000	0.276657	
1000	0.282000	0.450799	514	0.254864	0.687790	486	0.310700	0.282000	0.276659	
1000	0.262000	0.450799	476	0.262605	0.687790	524	0.261450	0.262000	0.276653	
1000	0.297000	0.450799	523	0.311663	0.687790	477	0.280922	0.297000	0.276662	
1000	0.262000	0.450799	490	0.242857	0.687790	510	0.280392	0.262000	0.276655	
1000	0.297000	0.450799	501	0.299401	0.687790	499	0.294589	0.297000	0.276664	
1000	0.269000	0.450799	501	0.283433	0.687790	499	0.254509	0.269000	0.276661	
1000	0.292000	0.450799	490	0.277551	0.687790	510	0.305882	0.292000	0.276668	
1000	0.246000	0.450799	499	0.252505	0.687790	501	0.239521	0.246000	0.276654	
1000	0.282000	0.450799	489	0.269939	0.687790	511	0.293542	0.282000	0.276657	
1000	0.268000	0.450799	493	0.261663	0.687790	507	0.274162	0.268000	0.276653	
1000	0.268000	0.450799	512	0.269531	0.687790	488	0.266393	0.268000	0.276649	
1000	0.299000	0.450799	519	0.312139	0.687790	481	0.284823	0.299000	0.276659	
1000	0.279000	0.450799	509	0.263261	0.687790	491	0.295316	0.279000	0.276660	
1000	0.284000	0.450799	487	0.252567	0.687790	513	0.313840	0.284000	0.276663	
1000	0.278000	0.450799	503	0.282306	0.687790	497	0.273642	0.278000	0.276664	
1000	0.290000	0.450799	489	0.288344	0.687790	511	0.291585	0.290000	0.276669	
1000	0.294000	0.450799	504	0.257937	0.687790	496	0.330645	0.294000	0.276677	
1000	0.262000	0.450799	480	0.262500	0.687790	520	0.261538	0.262000	0.276671	
1000	0.289000	0.450799	497	0.289738	0.687790	503	0.288270	0.289000	0.276676	
1000	0.272000	0.450799	483	0.240166	0.687790	517	0.301741	0.272000	0.276674	
1000	0.277000	0.450799	471	0.273885	0.687790	529	0.279773	0.277000	0.276674	
1000	0.262000	0.450799	527	0.259962	0.687790	473	0.264271	0.262000	0.276668	
1000	0.244000	0.450799	477	0.251572	0.687790	523	0.237094	0.244000	0.276653	
1000	0.274000	0.450799	512	0.253906	0.687790	488	0.295082	0.274000	0.276652	
1000	0.281000	0.450799	506	0.270751	0.687790	494	0.291498	0.281000	0.276654	
1000	0.264000	0.450799	511	0.266145	0.687790	489	0.261759	0.264000	0.276649	
1000	0.263000	0.450799	505	0.243564	0.687790	495	0.282828	0.263000	0.276643	
1000	0.288000	0.450799	517	0.272727	0.687790	483	0.304348	0.288000	0.276648	
1000	0.299000	0.450799	502	0.316733	0.687790	498	0.281124	0.299000	0.276657	
1000	0.248000	0.450799	518	0.254826	0.687790	482	0.240664	0.248000	0.276645	
1000	0.314000	0.450799	499	0.316633	0.687790	501	0.311377	0.314000	0.276661	
1000	0.277000	0.450799	504	0.267857	0.687790	496	0.286290	0.277000	0.276661	
1000	0.269000	0.450799	506	0.250988	0.687790	494	0.287449	0.269000	0.276658	
1000	0.300000	0.450799	490	0.300000	0.687790	510	0.300000	0.300000	0.276668	
1000	0.291000	0.450799	503	0.298211	0.687790	497	0.283702	0.291000	0.276674	
1000	0.270000	0.450799	495	0.240404	0.687790	505	0.299010	0.270000	0.276671	
1000	0.279000	0.450799	465	0.236559	0.687790	535	0.315888	0.279000	0.276672	
1000	0.298000	0.450799	515	0.283495	0.687790	485	0.313402	0.298000	0.276682	
1000	0.282000	0.450799	509	0.263261	0.687790	491	0.301426	0.282000	0.276684	
1000	0.286000	0.450799	496	0.288306	0.687790	504	0.283730	0.286000	0.276688	
1000	0.273000	0.450799	480	0.260417	0.687790	520	0.284615	0.273000	0.276686	
1000	0.293000	0.450799	505	0.316832	0.687790	495	0.268687	0.293000	0.276693	
1000	0.284000	0.450799	477	0.291405	0.687790	523	0.277247	0.284000	0.276697	
1000	0.304000	0.450799	491	0.289206	0.687790	509	0.318271	0.304000	0.276708	
1000	0.292000	0.450799	503	0.298211	0.687790	497	0.285714	0.292000	0.276715	
1000	0.264000	0.450799	513	0.230019	0.687790	487	0.299795	0.264000	0.276710	
1000	0.293000	0.450799	508	0.297244	0.687790	492	0.288618	0.293000	0.276717	
1000	0.274000	0.450799	511	0.258317	0.687790	489	0.290389	0.274000	0.276715	
1000	0.260000	0.450799	527	0.254269	0.687790	473	0.266385	0.260000	0.276708	
1000	0.272000	0.450799	484	0.283058	0.687790	516	0.261628	0.272000	0.276706	
1000	0.263000	0.450799	502	0.252988	0.687790	498	0.273092	0.263000	0.276700	
1000	0.270000	0.450799	487	0.273101	0.687790	513	0.267057	0.270000	0.276697	
1000	0.298000	0.450799	466	0.315451	0.687790	534	0.282772	0.298000	0.276707	
1000	0.271000	0.450799	510	0.280392	0.687790	490	0.261224	0.271000	0.276704	
1000	0.277000	0.450799	489	0.290389	0.687790	511	0.264188	0.277000	0.276704	
1000	0.267000	0.450799	519	0.262042	0.687790	481	0.272349	0.267000	0.276700	
1000	0.265000	0.450799	512	0.283203	0.687790	488	0.245902	0.265000	0.276695	
1000	0.272000	0.450799	501	0.249501	0.687790	499	0.294589	0.272000	0.276693	
1000	0.262000	0.450799	503	0.268390	0.687790	497	0.255533	0.262000	0.276687	
1000	0.268000	0.450799	512	0.269531	0.687790	488	0.266393	0.268000	0.276683	
1000	0.290000	0.450799	488	0.315574	0.687790	512	0.265625	0.290000	0.276689	
1000	0.275000	0.450799	495	0.248485	0.687790	505	0.300990	0.275000	0.276688	
1000	0.279000	0.450799	472	0.235169	0.687790	528	0.318182	0.279000	0.276689	
1000	0.271000	0.450799	499	0.254509	0.687790	501	0.287425	0.271000	0.276687	
1000	0.296000	0.450799	509	0.277014	0.687790	491	0.315682	0.296000	0.276695	
1000	0.278000	0.450799	497	0.265594	0.687790	503	0.290258	0.278000	0.276695	
1000	0.266000	0.450799	511	0.262231	0.687790	489	0.269939	0.266000	0.276691	
1000	0.281000	0.450799	462	0.285714	0.687790	538	0.276952	0.281000	0.276693	
1000	0.261000	0.450799	523	0.263862	0.687790	477	0.257862	0.261000	0.276686	
1000	0.288000	0.450799	506	0.266798	0.687790	494	0.309717	0.288000	0.276691	
1000	0.280000	0.450799	506	0.270751	0.687790	494	0.289474	0.280000	0.276692	
1000	0.249000	0.450799	512	0.257812	0.687790	488	0.239754	0.249000	0.276680	
1000	0.277000	0.450799	523	0.305927	0.687790	477	0.245283	0.277000	0.276680	
1000	0.270000	0.450799	497	0.265594	0.687790	503	0.274354	0.270000	0.276678	
1000	0.276000	0.450799	496	0.262097	0.687790	504	0.289683	0.276000	0.276677	
1000	0.272000	0.450799	514	0.278210	0.687790	486	0.265432	0.272000	0.276675	
1000	0.289000	0.450799	500	0.276000	0.687790	500	0.302000	0.289000	0.276681	
1000	0.247000	0.450799	502	0.239044	0.687790	498	0.255020	0.247000	0.276668	
1000	0.281000	0.450799	483	0.242236	0.687790	517	0.317215	0.281000	0.276670	
1000	0.287000	0.450799	480	0.295833	0.687790	520	0.278846	0.287000	0.276674	
1000	0.261000	0.450799	498	0.261044	0.687790	502	0.260956	0.261000	0.276668	
1000	0.273000	0.450799	491	0.256619	0.687790	509	0.288802	0.273000	0.276666	
1000	0.268000	0.450799	503	0.282306	0.687790	497	0.253521	0.268000	0.276662	
1000	0.286000	0.450799	502	0.274900	0.687790	498	0.297189	0.286000	0.276666	
1000	0.292000	0.450799	498	0.289157	0.687790	502	0.294821	0.292000	0.276673	
1000	0.285000	0.450799	482	0.267635	0.687790	518	0.301158	0.285000	0.276676	
1000	0.271000	0.450799	500	0.278000	0.687790	500	0.264000	0.271000	0.276674	
1000	0.277000	0.450799	538	0.273234	0.687790	462	0.281385	0.277000	0.276674	
1000	0.274000	0.450799	496	0.274194	0.687790	504	0.273810	0.274000	0.276673	
1000	0.281000	0.450799	498	0.251004	0.687790	502	0.310757	0.281000	0.276675	
1000	0.274000	0.450799	455	0.274725	0.687790	545	0.273394	0.274000	0.276674	
1000	0.271000	0.450799	508	0.253937	0.687790	492	0.288618	0.271000	0.276671	
1000	0.269000	0.450799	491	0.268839	0.687790	509	0.269155	0.269000	0.276668	
1000	0.286000	0.450799	472	0.260593	0.687790	528	0.308712	0.286000	0.276672	
1000	0.275000	0.450799	496	0.274194	0.687790	504	0.275794	0.275000	0.276671	
1000	0.278000	0.450799	504	0.279762	0.687790	496	0.276210	0.278000	0.276672	
1000	0.258000	0.450799	487	0.260780	0.687790	513	0.255361	0.258000	0.276664	
1000	0.291000	0.450799	487	0.277207	0.687790	513	0.304094	0.291000	0.276670	
1000	0.267000	0.450799	505	0.241584	0.687790	495	0.292929	0.267000	0.276666	
1000	0.273000	0.450799	491	0.250509	0.687790	509	0.294695	0.273000	0.276664	
1000	0.274000	0.450799	506	0.256917	0.687790	494	0.291498	0.274000	0.276663	
1000	0.274000	0.450799	495	0.274747	0.687790	505	0.273267	0.274000	0.276662	
1000	0.289000	0.450799	530	0.279245	0.687790	470	0.300000	0.289000	0.276667	
1000	0.299000	0.450799	505	0.285149	0.687790	495	0.313131	0.299000	0.276677	
1000	0.285000	0.450799	524	0.274809	0.687790	476	0.296218	0.285000	0.276680	
1000	0.261000	0.450799	483	0.267081	0.687790	517	0.255319	0.261000	0.276674	
1000	0.289000	0.450799	500	0.318000	0.687790	500	0.260000	0.289000	0.276679	
1000	0.312000	0.450799	492	0.323171	0.687790	508	0.301181	0.312000	0.276694	
1000	0.290000	0.450799	484	0.295455	0.687790	516	0.284884	0.290000	0.276699	
1000	0.255000	0.450799	502	0.254980	0.687790	498	0.255020	0.255000	0.276690	
1000	0.281000	0.450799	490	0.255102	0.687790	510	0.305882	0.281000	0.276692	
1000	0.265000	0.450799	464	0.241379	0.687790	536	0.285448	0.265000	0.276687	
1000	0.274000	0.450799	521	0.268714	0.687790	479	0.279749	0.274000	0.276686	
1000	0.272000	0.450799	482	0.275934	0.687790	518	0.268340	0.272000	0.276684	
1000	0.278000	0.450799	505	0.261386	0.687790	495	0.294949	0.278000	0.276684	
1000	0.254000	0.450799	514	0.243191	0.687790	486	0.265432	0.254000	0.276675	
1000	0.251000	0.450799	501	0.237525	0.687790	499	0.264529	0.251000	0.276664	
1000	0.286000	0.450799	500	0.260000	0.687790	500	0.312000	0.286000	0.276668	
1000	0.270000	0.450799	514	0.274319	0.687790	486	0.265432	0.270000	0.276665	
1000	0.282000	0.450799	509	0.273084	0.687790	491	0.291242	0.282000	0.276668	
1000	0.275000	0.450799	481	0.284823	0.687790	519	0.265896	0.275000	0.276667	
1000	0.286000	0.450799	492	0.292683	0.687790	508	0.279528	0.286000	0.276671	
1000	0.297000	0.450799	493	0.269777	0.687790	507	0.323471	0.297000	0.276679	
1000	0.308000	0.450799	515	0.310680	0.687790	485	0.305155	0.308000	0.276692	
1000	0.277000	0.450799	533	0.249531	0.687790	467	0.308351	0.277000	0.276692	
1000	0.294000	0.450799	492	0.270325	0.687790	508	0.316929	0.294000	0.276700	
1000	0.279000	0.450799	481	0.272349	0.687790	519	0.285164	0.279000	0.276701	
1000	0.271000	0.450799	477	0.266247	0.687790	523	0.275335	0.271000	0.276698	
1000	0.267000	0.450799	505	0.249505	0.687790	495	0.284848	0.267000	0.276694	
1000	0.263000	0.450799	504	0.277778	0.687790	496	0.247984	0.263000	0.276688	
1000	0.262000	0.450799	500	0.290000	0.687790	500	0.234000	0.262000	0.276682	
1000	0.262000	0.450799	537	0.288641	0.687790	463	0.231102	0.262000	0.276676	
1000	0.287000	0.450799	482	0.302905	0.687790	518	0.272201	0.287000	0.276681	
1000	0.273000	0.450799	513	0.284600	0.687790	487	0.260780	0.273000	0.276679	
1000	0.287000	0.450799	503	0.298211	0.687790	497	0.275654	0.287000	0.276683	
1000	0.274000	0.450799	513	0.259259	0.687790	487	0.289528	0.274000	0.276682	
1000	0.291000	0.450799	507	0.262327	0.687790	493	0.320487	0.291000	0.276688	
1000	0.276000	0.450799	497	0.293763	0.687790	503	0.258449	0.276000	0.276688	
1000	0.309000	0.450799	482	0.296680	0.687790	518	0.320463	0.309000	0.276701	
1000	0.280000	0.450799	464	0.290948	0.687790	536	0.270522	0.280000	0.276703	
1000	0.280000	0.450799	512	0.265625	0.687790	488	0.295082	0.280000	0.276704	
1000	0.259000	0.450799	468	0.273504	0.687790	532	0.246241	0.259000	0.276697	
1000	0.280000	0.450799	494	0.305668	0.687790	506	0.254941	0.280000	0.276698	
1000	0.289000	0.450799	489	0.269939	0.687790	511	0.307241	0.289000	0.276703	
1000	0.255000	0.450799	494	0.236842	0.687790	506	0.272727	0.255000	0.276694	
1000	0.269000	0.450799	482	0.255187	0.687790	518	0.281853	0.269000	0.276691	
1000	0.252000	0.450799	504	0.255952	0.687790	496	0.247984	0.252000	0.276681	
1000	0.261000	0.450799	498	0.224900	0.687790	502	0.296813	0.261000	0.276674	
1000	0.277000	0.450799	517	0.276596	0.687790	483	0.277433	0.277000	0.276674	
1000	0.283000	0.450799	499	0.232465	0.687790	501	0.333333	0.283000	0.276677	
1000	0.284000	0.450799	506	0.256917	0.687790	494	0.311741	0.284000	0.276680	
1000	0.289000	0.450799	504	0.305556	0.687790	496	0.272177	0.289000	0.276685	
1000	0.282000	0.450799	498	0.295181	0.687790	502	0.268924	0.282000	0.276687	
1000	0.275000	0.450799	505	0.277228	0.687790	495	0.272727	0.275000	0.276687	
1000	0.267000	0.450799	497	0.243461	0.687790	503	0.290258	0.267000	0.276683	
1000	0.258000	0.450799	484	0.260331	0.687790	516	0.255814	0.258000	0.276675	
1000	0.261000	0.450799	493	0.263692	0.687790	507	0.258383	0.261000	0.276668	
1000	0.278000	0.450799	494	0.281377	0.687790	506	0.274704	0.278000	0.276669	
1000	0.294000	0.450799	498	0.311245	0.687790	502	0.276892	0.294000	0.276676	
1000	0.298000	0.450799	501	0.291417	0.687790	499	0.304609	0.298000	0.276685	
1000	0.278000	0.450799	495	0.276768	0.687790	505	0.279208	0.278000	0.276685	
1000	0.278000	0.450799	509	0.269155	0.687790	491	0.287169	0.278000	0.276686	
1000	0.281000	0.450799	507	0.282051	0.687790	493	0.279919	0.281000	0.276688	
1000	0.263000	0.450799	489	0.249489	0.687790	511	0.275930	0.263000	0.276682	
1000	0.307000	0.450799	503	0.296223	0.687790	497	0.317907	0.307000	0.276695	
1000	0.290000	0.450799	512	0.294922	0.687790	488	0.284836	0.290000	0.276700	
1000	0.273000	0.450799	489	0.265849	0.687790	511	0.279843	0.273000	0.276699	
1000	0.311000	0.450799	492	0.339431	0.687790	508	0.283465	0.311000	0.276713	
1000	0.305000	0.450799	514	0.295720	0.687790	486	0.314815	0.305000	0.276724	
1000	0.260000	0.450799	505	0.267327	0.687790	495	0.252525	0.260000	0.276717	
1000	0.283000	0.450799	520	0.271154	0.687790	480	0.295833	0.283000	0.276720	
1000	0.287000	0.450799	515	0.291262	0.687790	485	0.282474	0.287000	0.276724	
1000	0.277000	0.450799	535	0.259813	0.687790	465	0.296774	0.277000	0.276724	
1000	0.274000	0.450799	500	0.274000	0.687790	500	0.274000	0.274000	0.276723	
1000	0.295000	0.450799	508	0.265748	0.687790	492	0.325203	0.295000	0.276731	
1000	0.270000	0.450799	477	0.245283	0.687790	523	0.292543	0.270000	0.276728	
1000	0.261000	0.450799	484	0.262397	0.687790	516	0.259690	0.261000	0.276721	
1000	0.286000	0.450799	491	0.297352	0.687790	509	0.275049	0.286000	0.276725	
1000	0.306000	0.450799	494	0.321862	0.687790	506	0.290514	0.306000	0.276737	
1000	0.277000	0.450799	497	0.277666	0.687790	503	0.276342	0.277000	0.276737	
1000	0.250000	0.450799	500	0.252000	0.687790	500	0.248000	0.250000	0.276726	
1000	0.294000	0.450799	501	0.263473	0.687790	499	0.324649	0.294000	0.276733	
1000	0.259000	0.450799	507	0.262327	0.687790	493	0.255578	0.259000	0.276726	
1000	0.266000	0.450799	524	0.280534	0.687790	476	0.250000	0.266000	0.276722	
1000	0.273000	0.450799	498	0.269076	0.687790	502	0.276892	0.273000	0.276720	
