Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.299000	0.974579	494	0.305668	0.550860	506	0.292490	0.299000	0.292549	
1000	0.266000	0.974579	499	0.284569	0.550860	501	0.247505	0.266000	0.292540	
1000	0.281000	0.974579	503	0.242545	0.550860	497	0.319920	0.281000	0.292536	
1000	0.300000	0.974579	476	0.317227	0.550860	524	0.284351	0.300000	0.292538	
1000	0.292000	0.974579	512	0.289062	0.550860	488	0.295082	0.292000	0.292538	
1000	0.308000	0.974579	525	0.318095	0.550860	475	0.296842	0.308000	0.292543	
1000	0.307000	0.974579	499	0.302605	0.550860	501	0.311377	0.307000	0.292548	
1000	0.303000	0.974579	510	0.298039	0.550860	490	0.308163	0.303000	0.292552	
1000	0.265000	0.974579	525	0.276190	0.550860	475	0.252632	0.265000	0.292543	
1000	0.313000	0.974579	507	0.366864	0.550860	493	0.257606	0.313000	0.292549	
1000	0.273000	0.974579	484	0.283058	0.550860	516	0.263566	0.273000	0.292543	
1000	0.262000	0.974579	506	0.282609	0.550860	494	0.240891	0.262000	0.292533	
1000	0.291000	0.974579	508	0.299213	0.550860	492	0.282520	0.291000	0.292532	
1000	0.251000	0.974579	498	0.281124	0.550860	502	0.221116	0.251000	0.292519	
1000	0.305000	0.974579	494	0.317814	0.550860	506	0.292490	0.305000	0.292523	
1000	0.299000	0.974579	500	0.312000	0.550860	500	0.286000	0.299000	0.292525	
1000	0.314000	0.974579	505	0.312871	0.550860	495	0.315152	0.314000	0.292532	
1000	0.265000	0.974579	484	0.278926	0.550860	516	0.251938	0.265000	0.292523	
1000	0.288000	0.974579	501	0.303393	0.550860	499	0.272545	0.288000	0.292521	
1000	0.253000	0.974579	496	0.256048	0.550860	504	0.250000	0.253000	0.292508	
1000	0.264000	0.974579	504	0.287698	0.550860	496	0.239919	0.264000	0.292499	
1000	0.303000	0.974579	486	0.306584	0.550860	514	0.299611	0.303000	0.292502	
1000	0.315000	0.974579	501	0.343313	0.550860	499	0.286573	0.315000	0.292510	
1000	0.291000	0.974579	494	0.293522	0.550860	506	0.288538	0.291000	0.292509	
1000	0.276000	0.974579	494	0.299595	0.550860	506	0.252964	0.276000	0.292504	
1000	0.269000	0.974579	471	0.263270	0.550860	529	0.274102	0.269000	0.292496	
1000	0.295000	0.974579	498	0.293173	0.550860	502	0.296813	0.295000	0.292497	
1000	0.265000	0.974579	491	0.258656	0.550860	509	0.271120	0.265000	0.292488	
1000	0.280000	0.974579	509	0.286837	0.550860	491	0.272912	0.280000	0.292484	
1000	0.295000	0.974579	496	0.336694	0.550860	504	0.253968	0.295000	0.292485	
1000	0.267000	0.974579	469	0.260128	0.550860	531	0.273070	0.267000	0.292476	
1000	0.278000	0.974579	483	0.267081	0.550860	517	0.288201	0.278000	0.292472	
1000	0.286000	0.974579	506	0.333992	0.550860	494	0.236842	0.286000	0.292469	
1000	0.301000	0.974579	507	0.311637	0.550860	493	0.290061	0.301000	0.292472	
1000	0.307000	0.974579	515	0.324272	0.550860	485	0.288660	0.307000	0.292477	
1000	0.303000	0.974579	484	0.297521	0.550860	516	0.308140	0.303000	0.292480	
1000	0.307000	0.974579	510	0.311765	0.550860	490	0.302041	0.307000	0.292485	
1000	0.295000	0.974579	480	0.314583	0.550860	520	0.276923	0.295000	0.292486	
1000	0.279000	0.974579	499	0.288577	0.550860	501	0.269461	0.279000	0.292482	
1000	0.316000	0.974579	486	0.327160	0.550860	514	0.305447	0.316000	0.292489	
1000	0.309000	0.974579	477	0.308176	0.550860	523	0.309751	0.309000	0.292495	
1000	0.306000	0.974579	475	0.349474	0.550860	525	0.266667	0.306000	0.292499	
1000	0.280000	0.974579	500	0.282000	0.550860	500	0.278000	0.280000	0.292495	
1000	0.290000	0.974579	509	0.318271	0.550860	491	0.260692	0.290000	0.292494	
1000	0.300000	0.974579	527	0.318786	0.550860	473	0.279070	0.300000	0.292497	
1000	0.308000	0.974579	505	0.314851	0.550860	495	0.301010	0.308000	0.292502	
1000	0.278000	0.974579	509	0.288802	0.550860	491	0.266802	0.278000	0.292497	
1000	0.274000	0.974579	508	0.291339	0.550860	492	0.256098	0.274000	0.292491	
1000	0.263000	0.974579	502	0.278884	0.550860	498	0.246988	0.263000	0.292481	
1000	0.261000	0.974579	490	0.273469	0.550860	510	0.249020	0.261000	0.292471	
1000	0.314000	0.974579	533	0.324578	0.550860	467	0.301927	0.314000	0.292478	
1000	0.290000	0.974579	475	0.301053	0.550860	525	0.280000	0.290000	0.292477	
1000	0.320000	0.974579	486	0.325103	0.550860	514	0.315175	0.320000	0.292486	
1000	0.295000	0.974579	506	0.304348	0.550860	494	0.285425	0.295000	0.292487	
1000	0.275000	0.974579	472	0.298729	0.550860	528	0.253788	0.275000	0.292481	
1000	0.332000	0.974579	503	0.363817	0.550860	497	0.299799	0.332000	0.292494	
1000	0.326000	0.974579	501	0.315369	0.550860	499	0.336673	0.326000	0.292505	
1000	0.284000	0.974579	513	0.288499	0.550860	487	0.279261	0.284000	0.292502	
1000	0.268000	0.974579	517	0.272727	0.550860	483	0.262940	0.268000	0.292494	
1000	0.268000	0.974579	507	0.256410	0.550860	493	0.279919	0.268000	0.292486	
1000	0.259000	0.974579	512	0.251953	0.550860	488	0.266393	0.259000	0.292476	
1000	0.273000	0.974579	482	0.275934	0.550860	518	0.270270	0.273000	0.292469	
1000	0.291000	0.974579	491	0.309572	0.550860	509	0.273084	0.291000	0.292469	
1000	0.286000	0.974579	518	0.276062	0.550860	482	0.296680	0.286000	0.292467	
1000	0.297000	0.974579	492	0.315041	0.550860	508	0.279528	0.297000	0.292468	
1000	0.318000	0.974579	509	0.326130	0.550860	491	0.309572	0.318000	0.292476	
1000	0.294000	0.974579	503	0.314115	0.550860	497	0.273642	0.294000	0.292477	
1000	0.278000	0.974579	481	0.276507	0.550860	519	0.279383	0.278000	0.292472	
1000	0.294000	0.974579	493	0.296146	0.550860	507	0.291913	0.294000	0.292473	
1000	0.313000	0.974579	487	0.326489	0.550860	513	0.300195	0.313000	0.292479	
1000	0.304000	0.974579	496	0.314516	0.550860	504	0.293651	0.304000	0.292483	
1000	0.279000	0.974579	504	0.295635	0.550860	496	0.262097	0.279000	0.292479	
1000	0.285000	0.974579	503	0.300199	0.550860	497	0.269618	0.285000	0.292476	
1000	0.263000	0.974579	532	0.283835	0.550860	468	0.239316	0.263000	0.292467	
1000	0.269000	0.974579	525	0.293333	0.550860	475	0.242105	0.269000	0.292459	
1000	0.283000	0.974579	480	0.304167	0.550860	520	0.263462	0.283000	0.292456	
1000	0.291000	0.974579	506	0.284585	0.550860	494	0.297571	0.291000	0.292456	
1000	0.287000	0.974579	516	0.292636	0.550860	484	0.280992	0.287000	0.292454	
1000	0.277000	0.974579	511	0.287671	0.550860	489	0.265849	0.277000	0.292449	
1000	0.285000	0.974579	511	0.285714	0.550860	489	0.284254	0.285000	0.292446	
1000	0.296000	0.974579	493	0.322515	0.550860	507	0.270217	0.296000	0.292448	
1000	0.293000	0.974579	491	0.321792	0.550860	509	0.265226	0.293000	0.292448	
1000	0.261000	0.974579	513	0.259259	0.550860	487	0.262834	0.261000	0.292438	
1000	0.308000	0.974579	509	0.312377	0.550860	491	0.303462	0.308000	0.292443	
1000	0.269000	0.974579	491	0.297352	0.550860	509	0.241650	0.269000	0.292435	
1000	0.279000	0.974579	479	0.304802	0.550860	521	0.255278	0.279000	0.292431	
1000	0.285000	0.974579	480	0.312500	0.550860	520	0.259615	0.285000	0.292428	
1000	0.283000	0.974579	506	0.290514	0.550860	494	0.275304	0.283000	0.292425	
1000	0.312000	0.974579	507	0.315582	0.550860	493	0.308316	0.312000	0.292432	
1000	0.261000	0.974579	499	0.262525	0.550860	501	0.259481	0.261000	0.292422	
1000	0.294000	0.974579	484	0.311983	0.550860	516	0.277132	0.294000	0.292422	
1000	0.267000	0.974579	494	0.269231	0.550860	506	0.264822	0.267000	0.292414	
1000	0.293000	0.974579	479	0.304802	0.550860	521	0.282150	0.293000	0.292414	
1000	0.275000	0.974579	500	0.286000	0.550860	500	0.264000	0.275000	0.292408	
1000	0.285000	0.974579	521	0.284069	0.550860	479	0.286013	0.285000	0.292406	
1000	0.266000	0.974579	491	0.264766	0.550860	509	0.267191	0.266000	0.292398	
1000	0.302000	0.974579	503	0.316103	0.550860	497	0.287726	0.302000	0.292401	
1000	0.292000	0.974579	483	0.281573	0.550860	517	0.301741	0.292000	0.292401	
1000	0.296000	0.974579	492	0.286585	0.550860	508	0.305118	0.296000	0.292402	
1000	0.311000	0.974579	476	0.306723	0.550860	524	0.314885	0.311000	0.292408	
1000	0.267000	0.974579	472	0.319915	0.550860	528	0.219697	0.267000	0.292400	
1000	0.298000	0.974579	502	0.266932	0.550860	498	0.329317	0.298000	0.292401	
1000	0.301000	0.974579	500	0.326000	0.550860	500	0.276000	0.301000	0.292404	
1000	0.290000	0.974579	507	0.293886	0.550860	493	0.286004	0.290000	0.292403	
1000	0.285000	0.974579	486	0.300412	0.550860	514	0.270428	0.285000	0.292401	
1000	0.277000	0.974579	500	0.254000	0.550860	500	0.300000	0.277000	0.292396	
1000	0.272000	0.974579	526	0.294677	0.550860	474	0.246835	0.272000	0.292389	
1000	0.268000	0.974579	519	0.290944	0.550860	481	0.243243	0.268000	0.292382	
1000	0.303000	0.974579	523	0.319312	0.550860	477	0.285115	0.303000	0.292385	
1000	0.292000	0.974579	531	0.316384	0.550860	469	0.264392	0.292000	0.292385	
1000	0.288000	0.974579	506	0.302372	0.550860	494	0.273279	0.288000	0.292384	
1000	0.279000	0.974579	488	0.305328	0.550860	512	0.253906	0.279000	0.292379	
1000	0.278000	0.974579	511	0.273973	0.550860	489	0.282209	0.278000	0.292375	
1000	0.276000	0.974579	519	0.294798	0.550860	481	0.255717	0.276000	0.292369	
1000	0.279000	0.974579	510	0.288235	0.550860	490	0.269388	0.279000	0.292365	
1000	0.284000	0.974579	489	0.292434	0.550860	511	0.275930	0.284000	0.292362	
1000	0.280000	0.974579	506	0.294466	0.550860	494	0.265182	0.280000	0.292359	
1000	0.290000	0.974579	500	0.294000	0.550860	500	0.286000	0.290000	0.292358	
1000	0.313000	0.974579	499	0.322645	0.550860	501	0.303393	0.313000	0.292364	
1000	0.284000	0.974579	517	0.290135	0.550860	483	0.277433	0.284000	0.292362	
1000	0.265000	0.974579	526	0.254753	0.550860	474	0.276371	0.265000	0.292353	
1000	0.265000	0.974579	507	0.274162	0.550860	493	0.255578	0.265000	0.292344	
1000	0.295000	0.974579	532	0.298872	0.550860	468	0.290598	0.295000	0.292345	
1000	0.308000	0.974579	526	0.328897	0.550860	474	0.284810	0.308000	0.292350	
1000	0.276000	0.974579	528	0.274621	0.550860	472	0.277542	0.276000	0.292345	
1000	0.312000	0.974579	504	0.339286	0.550860	496	0.284274	0.312000	0.292351	
1000	0.292000	0.974579	504	0.285714	0.550860	496	0.298387	0.292000	0.292351	
1000	0.301000	0.974579	503	0.351889	0.550860	497	0.249497	0.301000	0.292354	
1000	0.315000	0.974579	473	0.312896	0.550860	527	0.316888	0.315000	0.292361	
1000	0.305000	0.974579	492	0.300813	0.550860	508	0.309055	0.305000	0.292365	
1000	0.274000	0.974579	483	0.279503	0.550860	517	0.268859	0.274000	0.292359	
1000	0.283000	0.974579	492	0.315041	0.550860	508	0.251969	0.283000	0.292356	
1000	0.276000	0.974579	514	0.278210	0.550860	486	0.273663	0.276000	0.292351	
1000	0.304000	0.974579	511	0.299413	0.550860	489	0.308793	0.304000	0.292355	
1000	0.291000	0.974579	500	0.302000	0.550860	500	0.280000	0.291000	0.292354	
1000	0.281000	0.974579	510	0.292157	0.550860	490	0.269388	0.281000	0.292351	
1000	0.291000	0.974579	486	0.294239	0.550860	514	0.287938	0.291000	0.292350	
1000	0.286000	0.974579	486	0.283951	0.550860	514	0.287938	0.286000	0.292348	
1000	0.294000	0.974579	499	0.306613	0.550860	501	0.281437	0.294000	0.292349	
1000	0.264000	0.974579	480	0.252083	0.550860	520	0.275000	0.264000	0.292340	
1000	0.297000	0.974579	504	0.325397	0.550860	496	0.268145	0.297000	0.292341	
1000	0.298000	0.974579	504	0.317460	0.550860	496	0.278226	0.298000	0.292343	
1000	0.274000	0.974579	483	0.250518	0.550860	517	0.295938	0.274000	0.292337	
1000	0.292000	0.974579	491	0.303462	0.550860	509	0.280943	0.292000	0.292337	
1000	0.292000	0.974579	488	0.297131	0.550860	512	0.287109	0.292000	0.292337	
1000	0.275000	0.974579	508	0.271654	0.550860	492	0.278455	0.275000	0.292332	
1000	0.296000	0.974579	514	0.317121	0.550860	486	0.273663	0.296000	0.292333	
1000	0.294000	0.974579	504	0.289683	0.550860	496	0.298387	0.294000	0.292333	
1000	0.274000	0.974579	511	0.262231	0.550860	489	0.286299	0.274000	0.292327	
1000	0.328000	0.974579	461	0.327549	0.550860	539	0.328386	0.328000	0.292339	
1000	0.291000	0.974579	472	0.330508	0.550860	528	0.255682	0.291000	0.292338	
1000	0.278000	0.974579	481	0.284823	0.550860	519	0.271676	0.278000	0.292334	
1000	0.296000	0.974579	493	0.314402	0.550860	507	0.278107	0.296000	0.292335	
1000	0.303000	0.974579	504	0.309524	0.550860	496	0.296371	0.303000	0.292338	
1000	0.318000	0.974579	490	0.346939	0.550860	510	0.290196	0.318000	0.292346	
1000	0.302000	0.974579	503	0.324056	0.550860	497	0.279678	0.302000	0.292349	
1000	0.299000	0.974579	503	0.300199	0.550860	497	0.297787	0.299000	0.292352	
1000	0.281000	0.974579	511	0.309198	0.550860	489	0.251534	0.281000	0.292348	
1000	0.299000	0.974579	505	0.295050	0.550860	495	0.303030	0.299000	0.292350	
1000	0.270000	0.974579	520	0.290385	0.550860	480	0.247917	0.270000	0.292343	
1000	0.333000	0.974579	497	0.348089	0.550860	503	0.318091	0.333000	0.292356	
1000	0.284000	0.974579	486	0.312757	0.550860	514	0.256809	0.284000	0.292353	
1000	0.306000	0.974579	507	0.313609	0.550860	493	0.298174	0.306000	0.292357	
1000	0.314000	0.974579	494	0.336032	0.550860	506	0.292490	0.314000	0.292364	
1000	0.307000	0.974579	523	0.332696	0.550860	477	0.278826	0.307000	0.292369	
1000	0.294000	0.974579	532	0.272556	0.550860	468	0.318376	0.294000	0.292369	
1000	0.289000	0.974579	487	0.310062	0.550860	513	0.269006	0.289000	0.292368	
1000	0.292000	0.974579	501	0.283433	0.550860	499	0.300601	0.292000	0.292368	
1000	0.290000	0.974579	489	0.304703	0.550860	511	0.275930	0.290000	0.292367	
1000	0.287000	0.974579	468	0.288462	0.550860	532	0.285714	0.287000	0.292366	
1000	0.297000	0.974579	509	0.324165	0.550860	491	0.268839	0.297000	0.292367	
1000	0.291000	0.974579	493	0.304260	0.550860	507	0.278107	0.291000	0.292367	
1000	0.278000	0.974579	470	0.265957	0.550860	530	0.288679	0.278000	0.292362	
1000	0.296000	0.974579	474	0.276371	0.550860	526	0.313688	0.296000	0.292363	
1000	0.294000	0.974579	516	0.321705	0.550860	484	0.264463	0.294000	0.292364	
1000	0.305000	0.974579	513	0.325536	0.550860	487	0.283368	0.305000	0.292368	
1000	0.299000	0.974579	508	0.283465	0.550860	492	0.315041	0.299000	0.292370	
1000	0.267000	0.974579	519	0.269750	0.550860	481	0.264033	0.267000	0.292362	
1000	0.254000	0.974579	494	0.218623	0.550860	506	0.288538	0.254000	0.292350	
1000	0.279000	0.974579	520	0.296154	0.550860	480	0.260417	0.279000	0.292346	
1000	0.291000	0.974579	502	0.296813	0.550860	498	0.285141	0.291000	0.292345	
1000	0.283000	0.974579	510	0.274510	0.550860	490	0.291837	0.283000	0.292343	
1000	0.279000	0.974579	521	0.284069	0.550860	479	0.273486	0.279000	0.292338	
1000	0.286000	0.974579	527	0.284630	0.550860	473	0.287526	0.286000	0.292336	
1000	0.301000	0.974579	514	0.303502	0.550860	486	0.298354	0.301000	0.292339	
1000	0.289000	0.974579	502	0.296813	0.550860	498	0.281124	0.289000	0.292338	
1000	0.318000	0.974579	488	0.317623	0.550860	512	0.318359	0.318000	0.292346	
1000	0.298000	0.974579	512	0.322266	0.550860	488	0.272541	0.298000	0.292348	
1000	0.292000	0.974579	506	0.316206	0.550860	494	0.267206	0.292000	0.292348	
1000	0.285000	0.974579	509	0.273084	0.550860	491	0.297352	0.285000	0.292345	
1000	0.298000	0.974579	499	0.326653	0.550860	501	0.269461	0.298000	0.292347	
1000	0.313000	0.974579	502	0.326693	0.550860	498	0.299197	0.313000	0.292354	
1000	0.281000	0.974579	498	0.253012	0.550860	502	0.308765	0.281000	0.292350	
1000	0.275000	0.974579	478	0.282427	0.550860	522	0.268199	0.275000	0.292345	
1000	0.288000	0.974579	508	0.289370	0.550860	492	0.286585	0.288000	0.292343	
1000	0.264000	0.974579	525	0.270476	0.550860	475	0.256842	0.264000	0.292334	
1000	0.269000	0.974579	495	0.282828	0.550860	505	0.255446	0.269000	0.292327	
1000	0.288000	0.974579	521	0.282150	0.550860	479	0.294363	0.288000	0.292326	
1000	0.263000	0.974579	545	0.269725	0.550860	455	0.254945	0.263000	0.292317	
1000	0.296000	0.974579	481	0.307692	0.550860	519	0.285164	0.296000	0.292318	
1000	0.300000	0.974579	513	0.311891	0.550860	487	0.287474	0.300000	0.292320	
1000	0.282000	0.974579	525	0.285714	0.550860	475	0.277895	0.282000	0.292317	
1000	0.285000	0.974579	496	0.284274	0.550860	504	0.285714	0.285000	0.292315	
1000	0.307000	0.974579	510	0.284314	0.550860	490	0.330612	0.307000	0.292319	
1000	0.291000	0.974579	511	0.291585	0.550860	489	0.290389	0.291000	0.292319	
1000	0.300000	0.974579	503	0.298211	0.550860	497	0.301811	0.300000	0.292321	
1000	0.289000	0.974579	503	0.298211	0.550860	497	0.279678	0.289000	0.292320	
1000	0.313000	0.974579	484	0.328512	0.550860	516	0.298450	0.313000	0.292327	
1000	0.265000	0.974579	520	0.271154	0.550860	480	0.258333	0.265000	0.292318	
1000	0.279000	0.974579	494	0.285425	0.550860	506	0.272727	0.279000	0.292314	
1000	0.317000	0.974579	497	0.331992	0.550860	503	0.302187	0.317000	0.292322	
1000	0.301000	0.974579	497	0.311871	0.550860	503	0.290258	0.301000	0.292324	
1000	0.293000	0.974579	520	0.305769	0.550860	480	0.279167	0.293000	0.292325	
1000	0.284000	0.974579	494	0.289474	0.550860	506	0.278656	0.284000	0.292322	
1000	0.297000	0.974579	488	0.301230	0.550860	512	0.292969	0.297000	0.292324	
1000	0.274000	0.974579	506	0.286561	0.550860	494	0.261134	0.274000	0.292318	
1000	0.284000	0.974579	506	0.270751	0.550860	494	0.297571	0.284000	0.292315	
1000	0.295000	0.974579	497	0.291751	0.550860	503	0.298211	0.295000	0.292316	
1000	0.254000	0.974579	506	0.278656	0.550860	494	0.228745	0.254000	0.292304	
1000	0.270000	0.974579	496	0.284274	0.550860	504	0.255952	0.270000	0.292297	
1000	0.296000	0.974579	493	0.304260	0.550860	507	0.287968	0.296000	0.292299	
1000	0.274000	0.974579	498	0.285141	0.550860	502	0.262948	0.274000	0.292293	
1000	0.310000	0.974579	477	0.291405	0.550860	523	0.326960	0.310000	0.292298	
1000	0.258000	0.974579	507	0.250493	0.550860	493	0.265720	0.258000	0.292288	
1000	0.299000	0.974579	526	0.338403	0.550860	474	0.255274	0.299000	0.292290	
1000	0.289000	0.974579	487	0.295688	0.550860	513	0.282651	0.289000	0.292289	
1000	0.306000	0.974579	515	0.326214	0.550860	485	0.284536	0.306000	0.292293	
1000	0.276000	0.974579	504	0.301587	0.550860	496	0.250000	0.276000	0.292288	
1000	0.274000	0.974579	500	0.290000	0.550860	500	0.258000	0.274000	0.292282	
1000	0.270000	0.974579	505	0.289109	0.550860	495	0.250505	0.270000	0.292276	
1000	0.289000	0.974579	519	0.289017	0.550860	481	0.288981	0.289000	0.292275	
1000	0.281000	0.974579	497	0.287726	0.550860	503	0.274354	0.281000	0.292271	
1000	0.301000	0.974579	501	0.317365	0.550860	499	0.284569	0.301000	0.292274	
1000	0.294000	0.974579	495	0.317172	0.550860	505	0.271287	0.294000	0.292274	
1000	0.278000	0.974579	477	0.293501	0.550860	523	0.263862	0.278000	0.292270	
1000	0.293000	0.974579	477	0.316562	0.550860	523	0.271511	0.293000	0.292270	
1000	0.293000	0.974579	485	0.334021	0.550860	515	0.254369	0.293000	0.292270	
1000	0.282000	0.974579	483	0.275362	0.550860	517	0.288201	0.282000	0.292267	
1000	0.294000	0.974579	525	0.310476	0.550860	475	0.275789	0.294000	0.292268	
1000	0.282000	0.974579	489	0.312883	0.550860	511	0.252446	0.282000	0.292265	
1000	0.303000	0.974579	497	0.291751	0.550860	503	0.314115	0.303000	0.292268	
1000	0.321000	0.974579	515	0.337864	0.550860	485	0.303093	0.321000	0.292277	
1000	0.301000	0.974579	493	0.314402	0.550860	507	0.287968	0.301000	0.292279	
1000	0.276000	0.974579	495	0.290909	0.550860	505	0.261386	0.276000	0.292274	
1000	0.287000	0.974579	488	0.282787	0.550860	512	0.291016	0.287000	0.292273	
1000	0.305000	0.974579	476	0.294118	0.550860	524	0.314885	0.305000	0.292277	
1000	0.270000	0.974579	478	0.267782	0.550860	522	0.272031	0.270000	0.292270	
1000	0.254000	0.974579	522	0.262452	0.550860	478	0.244770	0.254000	0.292258	
1000	0.292000	0.974579	525	0.314286	0.550860	475	0.267368	0.292000	0.292258	
1000	0.302000	0.974579	505	0.302970	0.550860	495	0.301010	0.302000	0.292261	
1000	0.275000	0.974579	531	0.273070	0.550860	469	0.277186	0.275000	0.292256	
1000	0.280000	0.974579	522	0.268199	0.550860	478	0.292887	0.280000	0.292252	
1000	0.318000	0.974579	485	0.325773	0.550860	515	0.310680	0.318000	0.292260	
1000	0.303000	0.974579	525	0.312381	0.550860	475	0.292632	0.303000	0.292263	
1000	0.302000	0.974579	492	0.300813	0.550860	508	0.303150	0.302000	0.292266	
1000	0.299000	0.974579	510	0.315686	0.550860	490	0.281633	0.299000	0.292268	
1000	0.275000	0.974579	481	0.305613	0.550860	519	0.246628	0.275000	0.292263	
1000	0.280000	0.974579	505	0.283168	0.550860	495	0.276768	0.280000	0.292259	
1000	0.282000	0.974579	480	0.287500	0.550860	520	0.276923	0.282000	0.292256	
1000	0.277000	0.974579	501	0.261477	0.550860	499	0.292585	0.277000	0.292251	
1000	0.278000	0.974579	486	0.281893	0.550860	514	0.274319	0.278000	0.292247	
1000	0.285000	0.974579	520	0.294231	0.550860	480	0.275000	0.285000	0.292245	
1000	0.253000	0.974579	513	0.263158	0.550860	487	0.242300	0.253000	0.292233	
1000	0.287000	0.974579	494	0.291498	0.550860	506	0.282609	0.287000	0.292231	
1000	0.292000	0.974579	486	0.296296	0.550860	514	0.287938	0.292000	0.292231	
1000	0.303000	0.974579	493	0.308316	0.550860	507	0.297830	0.303000	0.292234	
1000	0.274000	0.974579	521	0.284069	0.550860	479	0.263048	0.274000	0.292229	
1000	0.295000	0.974579	521	0.307102	0.550860	479	0.281837	0.295000	0.292230	
1000	0.280000	0.974579	513	0.298246	0.550860	487	0.260780	0.280000	0.292226	
1000	0.290000	0.974579	502	0.284861	0.550860	498	0.295181	0.290000	0.292225	
1000	0.279000	0.974579	512	0.287109	0.550860	488	0.270492	0.279000	0.292221	
1000	0.298000	0.974579	483	0.293996	0.550860	517	0.301741	0.298000	0.292223	
1000	0.279000	0.974579	479	0.290188	0.550860	521	0.268714	0.279000	0.292219	
1000	0.287000	0.974579	497	0.273642	0.550860	503	0.300199	0.287000	0.292217	
1000	0.304000	0.974579	498	0.263052	0.550860	502	0.344622	0.304000	0.292221	
1000	0.304000	0.974579	508	0.291339	0.550860	492	0.317073	0.304000	0.292225	
1000	0.270000	0.974579	487	0.283368	0.550860	513	0.257310	0.270000	0.292218	
1000	0.282000	0.974579	483	0.271222	0.550860	517	0.292070	0.282000	0.292215	
1000	0.306000	0.974579	519	0.287091	0.550860	481	0.326403	0.306000	0.292219	
1000	0.287000	0.974579	511	0.273973	0.550860	489	0.300613	0.287000	0.292217	
1000	0.288000	0.974579	491	0.281059	0.550860	509	0.294695	0.288000	0.292216	
1000	0.278000	0.974579	513	0.282651	0.550860	487	0.273101	0.278000	0.292212	
1000	0.260000	0.974579	489	0.284254	0.550860	511	0.236791	0.260000	0.292202	
1000	0.304000	0.974579	528	0.321970	0.550860	472	0.283898	0.304000	0.292206	
1000	0.285000	0.974579	517	0.294004	0.550860	483	0.275362	0.285000	0.292203	
1000	0.249000	0.974579	469	0.247335	0.550860	531	0.250471	0.249000	0.292190	
1000	0.314000	0.974579	526	0.328897	0.550860	474	0.297468	0.314000	0.292197	
1000	0.269000	0.974579	502	0.272908	0.550860	498	0.265060	0.269000	0.292190	
1000	0.289000	0.974579	508	0.314961	0.550860	492	0.262195	0.289000	0.292189	
1000	0.296000	0.974579	508	0.301181	0.550860	492	0.290650	0.296000	0.292190	
1000	0.308000	0.974579	509	0.330059	0.550860	491	0.285132	0.308000	0.292195	
1000	0.293000	0.974579	500	0.314000	0.550860	500	0.272000	0.293000	0.292195	
1000	0.303000	0.974579	520	0.326923	0.550860	480	0.277083	0.303000	0.292198	
1000	0.309000	0.974579	510	0.303922	0.550860	490	0.314286	0.309000	0.292203	
1000	0.313000	0.974579	513	0.296296	0.550860	487	0.330595	0.313000	0.292210	
1000	0.290000	0.974579	533	0.275797	0.550860	467	0.306210	0.290000	0.292209	
1000	0.310000	0.974579	481	0.297297	0.550860	519	0.321773	0.310000	0.292214	
1000	0.295000	0.974579	483	0.329193	0.550860	517	0.263056	0.295000	0.292215	
1000	0.305000	0.974579	482	0.315353	0.550860	518	0.295367	0.305000	0.292219	
1000	0.279000	0.974579	486	0.296296	0.550860	514	0.262646	0.279000	0.292215	
1000	0.291000	0.974579	508	0.297244	0.550860	492	0.284553	0.291000	0.292215	
1000	0.314000	0.974579	494	0.344130	0.550860	506	0.284585	0.314000	0.292221	
1000	0.305000	0.974579	511	0.332681	0.550860	489	0.276074	0.305000	0.292225	
1000	0.262000	0.974579	488	0.252049	0.550860	512	0.271484	0.262000	0.292216	
1000	0.325000	0.974579	504	0.337302	0.550860	496	0.312500	0.325000	0.292226	
1000	0.300000	0.974579	533	0.296435	0.550860	467	0.304069	0.300000	0.292228	
1000	0.306000	0.974579	505	0.336634	0.550860	495	0.274747	0.306000	0.292232	
1000	0.293000	0.974579	474	0.280591	0.550860	526	0.304183	0.293000	0.292233	
1000	0.281000	0.974579	497	0.291751	0.550860	503	0.270378	0.281000	0.292229	
1000	0.277000	0.974579	496	0.278226	0.550860	504	0.275794	0.277000	0.292225	
1000	0.279000	0.974579	469	0.255864	0.550860	531	0.299435	0.279000	0.292221	
1000	0.298000	0.974579	476	0.296218	0.550860	524	0.299618	0.298000	0.292223	
1000	0.285000	0.974579	498	0.305221	0.550860	502	0.264940	0.285000	0.292220	
1000	0.279000	0.974579	502	0.280876	0.550860	498	0.277108	0.279000	0.292216	
1000	0.284000	0.974579	480	0.304167	0.550860	520	0.265385	0.284000	0.292214	
1000	0.255000	0.974579	484	0.250000	0.550860	516	0.259690	0.255000	0.292203	
1000	0.296000	0.974579	534	0.307116	0.550860	466	0.283262	0.296000	0.292204	
1000	0.301000	0.974579	511	0.338552	0.550860	489	0.261759	0.301000	0.292207	
1000	0.281000	0.974579	464	0.297414	0.550860	536	0.266791	0.281000	0.292203	
1000	0.295000	0.974579	504	0.341270	0.550860	496	0.247984	0.295000	0.292204	
1000	0.240000	0.974579	505	0.243564	0.550860	495	0.236364	0.240000	0.292188	
1000	0.324000	0.974579	514	0.338521	0.550860	486	0.308642	0.324000	0.292198	
