Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.321000	0.750779	531	0.350282	0.941180	469	0.287846	0.321000	0.306704	
1000	0.298000	0.750779	484	0.330579	0.941180	516	0.267442	0.298000	0.306703	
1000	0.314000	0.750779	503	0.328032	0.941180	497	0.299799	0.314000	0.306704	
1000	0.301000	0.750779	499	0.292585	0.941180	501	0.309381	0.301000	0.306703	
1000	0.324000	0.750779	491	0.368635	0.941180	509	0.280943	0.324000	0.306706	
1000	0.300000	0.750779	495	0.317172	0.941180	505	0.283168	0.300000	0.306705	
1000	0.285000	0.750779	487	0.285421	0.941180	513	0.284600	0.285000	0.306701	
1000	0.304000	0.750779	485	0.340206	0.941180	515	0.269903	0.304000	0.306700	
1000	0.315000	0.750779	475	0.328421	0.941180	525	0.302857	0.315000	0.306702	
1000	0.293000	0.750779	503	0.300199	0.941180	497	0.285714	0.293000	0.306699	
1000	0.315000	0.750779	517	0.330754	0.941180	483	0.298137	0.315000	0.306701	
1000	0.300000	0.750779	493	0.346856	0.941180	507	0.254438	0.300000	0.306699	
1000	0.295000	0.750779	496	0.338710	0.941180	504	0.251984	0.295000	0.306697	
1000	0.310000	0.750779	495	0.339394	0.941180	505	0.281188	0.310000	0.306698	
1000	0.293000	0.750779	486	0.306584	0.941180	514	0.280156	0.293000	0.306695	
1000	0.291000	0.750779	482	0.311203	0.941180	518	0.272201	0.291000	0.306692	
1000	0.303000	0.750779	515	0.339806	0.941180	485	0.263918	0.303000	0.306691	
1000	0.322000	0.750779	486	0.333333	0.941180	514	0.311284	0.322000	0.306694	
1000	0.314000	0.750779	509	0.326130	0.941180	491	0.301426	0.314000	0.306695	
1000	0.298000	0.750779	484	0.326446	0.941180	516	0.271318	0.298000	0.306694	
1000	0.325000	0.750779	496	0.364919	0.941180	504	0.285714	0.325000	0.306697	
1000	0.303000	0.750779	526	0.325095	0.941180	474	0.278481	0.303000	0.306697	
1000	0.312000	0.750779	512	0.333984	0.941180	488	0.288934	0.312000	0.306698	
1000	0.315000	0.750779	490	0.346939	0.941180	510	0.284314	0.315000	0.306699	
1000	0.290000	0.750779	494	0.327935	0.941180	506	0.252964	0.290000	0.306696	
1000	0.300000	0.750779	478	0.301255	0.941180	522	0.298851	0.300000	0.306695	
1000	0.321000	0.750779	522	0.342912	0.941180	478	0.297071	0.321000	0.306698	
1000	0.323000	0.750779	513	0.323587	0.941180	487	0.322382	0.323000	0.306701	
1000	0.320000	0.750779	490	0.373469	0.941180	510	0.268627	0.320000	0.306704	
1000	0.305000	0.750779	496	0.322581	0.941180	504	0.287698	0.305000	0.306703	
1000	0.312000	0.750779	491	0.358452	0.941180	509	0.267191	0.312000	0.306704	
1000	0.302000	0.750779	492	0.335366	0.941180	508	0.269685	0.302000	0.306703	
1000	0.311000	0.750779	502	0.322709	0.941180	498	0.299197	0.311000	0.306704	
1000	0.276000	0.750779	483	0.267081	0.941180	517	0.284333	0.276000	0.306698	
1000	0.308000	0.750779	512	0.339844	0.941180	488	0.274590	0.308000	0.306698	
1000	0.287000	0.750779	460	0.317391	0.941180	540	0.261111	0.287000	0.306694	
1000	0.318000	0.750779	479	0.334029	0.941180	521	0.303263	0.318000	0.306697	
1000	0.309000	0.750779	503	0.335984	0.941180	497	0.281690	0.309000	0.306697	
1000	0.328000	0.750779	477	0.377358	0.941180	523	0.282983	0.328000	0.306701	
1000	0.324000	0.750779	511	0.346380	0.941180	489	0.300613	0.324000	0.306705	
1000	0.309000	0.750779	485	0.313402	0.941180	515	0.304854	0.309000	0.306705	
1000	0.319000	0.750779	508	0.374016	0.941180	492	0.262195	0.319000	0.306708	
1000	0.315000	0.750779	477	0.335430	0.941180	523	0.296367	0.315000	0.306710	
1000	0.315000	0.750779	492	0.335366	0.941180	508	0.295276	0.315000	0.306711	
1000	0.315000	0.750779	497	0.352113	0.941180	503	0.278330	0.315000	0.306713	
1000	0.312000	0.750779	504	0.351190	0.941180	496	0.272177	0.312000	0.306714	
1000	0.313000	0.750779	491	0.329939	0.941180	509	0.296660	0.313000	0.306715	
1000	0.303000	0.750779	502	0.326693	0.941180	498	0.279116	0.303000	0.306714	
1000	0.309000	0.750779	519	0.321773	0.941180	481	0.295218	0.309000	0.306715	
1000	0.318000	0.750779	505	0.338614	0.941180	495	0.296970	0.318000	0.306717	
1000	0.296000	0.750779	513	0.327485	0.941180	487	0.262834	0.296000	0.306715	
1000	0.296000	0.750779	538	0.302974	0.941180	462	0.287879	0.296000	0.306713	
1000	0.316000	0.750779	524	0.316794	0.941180	476	0.315126	0.316000	0.306715	
1000	0.289000	0.750779	493	0.286004	0.941180	507	0.291913	0.289000	0.306711	
1000	0.317000	0.750779	519	0.364162	0.941180	481	0.266112	0.317000	0.306713	
1000	0.339000	0.750779	496	0.352823	0.941180	504	0.325397	0.339000	0.306720	
1000	0.308000	0.750779	477	0.322851	0.941180	523	0.294455	0.308000	0.306720	
1000	0.296000	0.750779	496	0.308468	0.941180	504	0.283730	0.296000	0.306718	
1000	0.298000	0.750779	490	0.371429	0.941180	510	0.227451	0.298000	0.306716	
1000	0.301000	0.750779	469	0.321962	0.941180	531	0.282486	0.301000	0.306715	
1000	0.296000	0.750779	507	0.331361	0.941180	493	0.259635	0.296000	0.306713	
1000	0.298000	0.750779	490	0.285714	0.941180	510	0.309804	0.298000	0.306711	
1000	0.328000	0.750779	475	0.364211	0.941180	525	0.295238	0.328000	0.306715	
1000	0.296000	0.750779	507	0.325444	0.941180	493	0.265720	0.296000	0.306713	
1000	0.330000	0.750779	505	0.342574	0.941180	495	0.317172	0.330000	0.306718	
1000	0.283000	0.750779	482	0.282158	0.941180	518	0.283784	0.283000	0.306713	
1000	0.322000	0.750779	501	0.391218	0.941180	499	0.252505	0.322000	0.306716	
1000	0.320000	0.750779	496	0.360887	0.941180	504	0.279762	0.320000	0.306719	
1000	0.290000	0.750779	503	0.316103	0.941180	497	0.263581	0.290000	0.306715	
1000	0.310000	0.750779	495	0.367677	0.941180	505	0.253465	0.310000	0.306716	
1000	0.322000	0.750779	491	0.352342	0.941180	509	0.292731	0.322000	0.306719	
1000	0.320000	0.750779	497	0.370221	0.941180	503	0.270378	0.320000	0.306722	
1000	0.299000	0.750779	528	0.320076	0.941180	472	0.275424	0.299000	0.306720	
1000	0.323000	0.750779	493	0.346856	0.941180	507	0.299803	0.323000	0.306724	
1000	0.320000	0.750779	497	0.360161	0.941180	503	0.280318	0.320000	0.306726	
1000	0.314000	0.750779	502	0.308765	0.941180	498	0.319277	0.314000	0.306728	
1000	0.313000	0.750779	468	0.322650	0.941180	532	0.304511	0.313000	0.306729	
1000	0.289000	0.750779	523	0.344168	0.941180	477	0.228512	0.289000	0.306725	
1000	0.303000	0.750779	487	0.326489	0.941180	513	0.280702	0.303000	0.306725	
1000	0.299000	0.750779	489	0.339468	0.941180	511	0.260274	0.299000	0.306723	
1000	0.311000	0.750779	523	0.332696	0.941180	477	0.287212	0.311000	0.306724	
1000	0.312000	0.750779	499	0.350701	0.941180	501	0.273453	0.312000	0.306725	
1000	0.303000	0.750779	513	0.354776	0.941180	487	0.248460	0.303000	0.306724	
1000	0.298000	0.750779	492	0.319106	0.941180	508	0.277559	0.298000	0.306723	
1000	0.283000	0.750779	529	0.304348	0.941180	471	0.259023	0.283000	0.306718	
1000	0.294000	0.750779	518	0.312741	0.941180	482	0.273859	0.294000	0.306715	
1000	0.334000	0.750779	517	0.342360	0.941180	483	0.325052	0.334000	0.306721	
1000	0.298000	0.750779	490	0.316327	0.941180	510	0.280392	0.298000	0.306719	
1000	0.296000	0.750779	508	0.309055	0.941180	492	0.282520	0.296000	0.306717	
1000	0.280000	0.750779	525	0.314286	0.941180	475	0.242105	0.280000	0.306711	
1000	0.293000	0.750779	499	0.300601	0.941180	501	0.285429	0.293000	0.306709	
1000	0.307000	0.750779	472	0.353814	0.941180	528	0.265152	0.307000	0.306709	
1000	0.293000	0.750779	489	0.341513	0.941180	511	0.246575	0.293000	0.306706	
1000	0.302000	0.750779	512	0.296875	0.941180	488	0.307377	0.302000	0.306705	
1000	0.311000	0.750779	502	0.342629	0.941180	498	0.279116	0.311000	0.306706	
1000	0.304000	0.750779	514	0.340467	0.941180	486	0.265432	0.304000	0.306705	
1000	0.302000	0.750779	499	0.316633	0.941180	501	0.287425	0.302000	0.306704	
1000	0.274000	0.750779	516	0.290698	0.941180	484	0.256198	0.274000	0.306698	
1000	0.307000	0.750779	486	0.314815	0.941180	514	0.299611	0.307000	0.306698	
1000	0.322000	0.750779	508	0.322835	0.941180	492	0.321138	0.322000	0.306701	
1000	0.300000	0.750779	494	0.321862	0.941180	506	0.278656	0.300000	0.306700	
1000	0.333000	0.750779	494	0.356275	0.941180	506	0.310277	0.333000	0.306705	
1000	0.300000	0.750779	490	0.314286	0.941180	510	0.286275	0.300000	0.306704	
1000	0.318000	0.750779	531	0.350282	0.941180	469	0.281450	0.318000	0.306706	
1000	0.300000	0.750779	486	0.333333	0.941180	514	0.268482	0.300000	0.306705	
1000	0.300000	0.750779	537	0.338920	0.941180	463	0.254860	0.300000	0.306703	
1000	0.291000	0.750779	505	0.299010	0.941180	495	0.282828	0.291000	0.306700	
1000	0.308000	0.750779	476	0.308824	0.941180	524	0.307252	0.308000	0.306700	
1000	0.300000	0.750779	481	0.320166	0.941180	519	0.281310	0.300000	0.306699	
1000	0.309000	0.750779	501	0.355289	0.941180	499	0.262525	0.309000	0.306699	
1000	0.304000	0.750779	490	0.328571	0.941180	510	0.280392	0.304000	0.306699	
1000	0.317000	0.750779	496	0.348790	0.941180	504	0.285714	0.317000	0.306701	
1000	0.311000	0.750779	476	0.344538	0.941180	524	0.280534	0.311000	0.306702	
1000	0.305000	0.750779	516	0.310078	0.941180	484	0.299587	0.305000	0.306701	
1000	0.290000	0.750779	491	0.313646	0.941180	509	0.267191	0.290000	0.306698	
1000	0.323000	0.750779	521	0.360845	0.941180	479	0.281837	0.323000	0.306701	
1000	0.306000	0.750779	471	0.312102	0.941180	529	0.300567	0.306000	0.306701	
1000	0.310000	0.750779	517	0.319149	0.941180	483	0.300207	0.310000	0.306702	
1000	0.287000	0.750779	488	0.317623	0.941180	512	0.257812	0.287000	0.306698	
1000	0.300000	0.750779	470	0.319149	0.941180	530	0.283019	0.300000	0.306697	
1000	0.312000	0.750779	515	0.347573	0.941180	485	0.274227	0.312000	0.306698	
1000	0.313000	0.750779	484	0.338843	0.941180	516	0.288760	0.313000	0.306699	
1000	0.300000	0.750779	523	0.334608	0.941180	477	0.262055	0.300000	0.306698	
1000	0.311000	0.750779	498	0.343373	0.941180	502	0.278884	0.311000	0.306698	
1000	0.307000	0.750779	502	0.316733	0.941180	498	0.297189	0.307000	0.306699	
1000	0.304000	0.750779	517	0.338491	0.941180	483	0.267081	0.304000	0.306698	
1000	0.284000	0.750779	505	0.316832	0.941180	495	0.250505	0.284000	0.306693	
1000	0.316000	0.750779	510	0.347059	0.941180	490	0.283673	0.316000	0.306695	
1000	0.289000	0.750779	498	0.287149	0.941180	502	0.290837	0.289000	0.306692	
1000	0.287000	0.750779	468	0.316239	0.941180	532	0.261278	0.287000	0.306688	
1000	0.295000	0.750779	501	0.321357	0.941180	499	0.268537	0.295000	0.306686	
1000	0.319000	0.750779	464	0.353448	0.941180	536	0.289179	0.319000	0.306688	
1000	0.317000	0.750779	525	0.329524	0.941180	475	0.303158	0.317000	0.306690	
1000	0.315000	0.750779	535	0.351402	0.941180	465	0.273118	0.315000	0.306692	
1000	0.301000	0.750779	500	0.340000	0.941180	500	0.262000	0.301000	0.306691	
1000	0.316000	0.750779	491	0.372709	0.941180	509	0.261297	0.316000	0.306692	
1000	0.311000	0.750779	482	0.346473	0.941180	518	0.277992	0.311000	0.306693	
1000	0.306000	0.750779	525	0.327619	0.941180	475	0.282105	0.306000	0.306693	
1000	0.316000	0.750779	497	0.303823	0.941180	503	0.328032	0.316000	0.306695	
1000	0.311000	0.750779	476	0.331933	0.941180	524	0.291985	0.311000	0.306696	
1000	0.326000	0.750779	508	0.338583	0.941180	492	0.313008	0.326000	0.306700	
1000	0.354000	0.750779	510	0.384314	0.941180	490	0.322449	0.354000	0.306709	
1000	0.317000	0.750779	479	0.354906	0.941180	521	0.282150	0.317000	0.306711	
1000	0.296000	0.750779	491	0.321792	0.941180	509	0.271120	0.296000	0.306709	
1000	0.304000	0.750779	486	0.323045	0.941180	514	0.285992	0.304000	0.306708	
1000	0.306000	0.750779	495	0.341414	0.941180	505	0.271287	0.306000	0.306708	
1000	0.335000	0.750779	523	0.353728	0.941180	477	0.314465	0.335000	0.306714	
1000	0.310000	0.750779	482	0.346473	0.941180	518	0.276062	0.310000	0.306715	
1000	0.318000	0.750779	519	0.350674	0.941180	481	0.282744	0.318000	0.306717	
1000	0.300000	0.750779	495	0.365657	0.941180	505	0.235644	0.300000	0.306716	
1000	0.294000	0.750779	499	0.332665	0.941180	501	0.255489	0.294000	0.306713	
1000	0.279000	0.750779	501	0.281437	0.941180	499	0.276553	0.279000	0.306707	
1000	0.309000	0.750779	544	0.358456	0.941180	456	0.250000	0.309000	0.306708	
1000	0.285000	0.750779	530	0.283019	0.941180	470	0.287234	0.285000	0.306704	
1000	0.309000	0.750779	508	0.340551	0.941180	492	0.276423	0.309000	0.306704	
1000	0.289000	0.750779	491	0.319756	0.941180	509	0.259332	0.289000	0.306701	
1000	0.287000	0.750779	509	0.286837	0.941180	491	0.287169	0.287000	0.306697	
1000	0.308000	0.750779	458	0.325328	0.941180	542	0.293358	0.308000	0.306697	
1000	0.299000	0.750779	498	0.333333	0.941180	502	0.264940	0.299000	0.306695	
1000	0.289000	0.750779	509	0.312377	0.941180	491	0.264766	0.289000	0.306692	
1000	0.315000	0.750779	507	0.333333	0.941180	493	0.296146	0.315000	0.306694	
1000	0.330000	0.750779	487	0.357290	0.941180	513	0.304094	0.330000	0.306698	
1000	0.331000	0.750779	508	0.346457	0.941180	492	0.315041	0.331000	0.306703	
1000	0.300000	0.750779	518	0.308880	0.941180	482	0.290456	0.300000	0.306702	
1000	0.278000	0.750779	501	0.321357	0.941180	499	0.234469	0.278000	0.306696	
1000	0.309000	0.750779	482	0.329876	0.941180	518	0.289575	0.309000	0.306696	
1000	0.330000	0.750779	517	0.342360	0.941180	483	0.316770	0.330000	0.306701	
1000	0.310000	0.750779	505	0.352475	0.941180	495	0.266667	0.310000	0.306702	
1000	0.332000	0.750779	481	0.372141	0.941180	519	0.294798	0.332000	0.306707	
1000	0.332000	0.750779	517	0.338491	0.941180	483	0.325052	0.332000	0.306712	
1000	0.292000	0.750779	491	0.323829	0.941180	509	0.261297	0.292000	0.306709	
1000	0.297000	0.750779	472	0.307203	0.941180	528	0.287879	0.297000	0.306707	
1000	0.302000	0.750779	470	0.342553	0.941180	530	0.266038	0.302000	0.306706	
1000	0.309000	0.750779	511	0.313112	0.941180	489	0.304703	0.309000	0.306706	
1000	0.288000	0.750779	464	0.314655	0.941180	536	0.264925	0.288000	0.306703	
1000	0.311000	0.750779	513	0.323587	0.941180	487	0.297741	0.311000	0.306704	
1000	0.303000	0.750779	494	0.323887	0.941180	506	0.282609	0.303000	0.306703	
1000	0.305000	0.750779	544	0.318015	0.941180	456	0.289474	0.305000	0.306702	
1000	0.309000	0.750779	504	0.343254	0.941180	496	0.274194	0.309000	0.306703	
1000	0.319000	0.750779	479	0.382046	0.941180	521	0.261036	0.319000	0.306705	
1000	0.285000	0.750779	514	0.293774	0.941180	486	0.275720	0.285000	0.306701	
1000	0.265000	0.750779	476	0.319328	0.941180	524	0.215649	0.265000	0.306693	
1000	0.319000	0.750779	484	0.332645	0.941180	516	0.306202	0.319000	0.306695	
1000	0.302000	0.750779	522	0.331418	0.941180	478	0.269874	0.302000	0.306694	
1000	0.338000	0.750779	507	0.355030	0.941180	493	0.320487	0.338000	0.306701	
1000	0.307000	0.750779	506	0.312253	0.941180	494	0.301619	0.307000	0.306701	
1000	0.315000	0.750779	513	0.333333	0.941180	487	0.295688	0.315000	0.306702	
1000	0.289000	0.750779	506	0.314229	0.941180	494	0.263158	0.289000	0.306699	
1000	0.308000	0.750779	506	0.316206	0.941180	494	0.299595	0.308000	0.306699	
1000	0.320000	0.750779	484	0.342975	0.941180	516	0.298450	0.320000	0.306702	
1000	0.296000	0.750779	494	0.299595	0.941180	506	0.292490	0.296000	0.306699	
1000	0.321000	0.750779	501	0.331337	0.941180	499	0.310621	0.321000	0.306702	
1000	0.309000	0.750779	510	0.358824	0.941180	490	0.257143	0.309000	0.306703	
1000	0.281000	0.750779	509	0.304519	0.941180	491	0.256619	0.281000	0.306698	
1000	0.314000	0.750779	509	0.343811	0.941180	491	0.283096	0.314000	0.306699	
1000	0.306000	0.750779	540	0.350000	0.941180	460	0.254348	0.306000	0.306699	
1000	0.320000	0.750779	472	0.355932	0.941180	528	0.287879	0.320000	0.306702	
1000	0.331000	0.750779	500	0.342000	0.941180	500	0.320000	0.331000	0.306706	
1000	0.318000	0.750779	513	0.346979	0.941180	487	0.287474	0.318000	0.306709	
1000	0.272000	0.750779	514	0.326848	0.941180	486	0.213992	0.272000	0.306702	
1000	0.305000	0.750779	511	0.334638	0.941180	489	0.274029	0.305000	0.306701	
1000	0.315000	0.750779	455	0.353846	0.941180	545	0.282569	0.315000	0.306703	
1000	0.324000	0.750779	505	0.364356	0.941180	495	0.282828	0.324000	0.306706	
1000	0.302000	0.750779	480	0.306250	0.941180	520	0.298077	0.302000	0.306706	
1000	0.321000	0.750779	479	0.344468	0.941180	521	0.299424	0.321000	0.306708	
1000	0.320000	0.750779	490	0.338776	0.941180	510	0.301961	0.320000	0.306711	
1000	0.297000	0.750779	490	0.324490	0.941180	510	0.270588	0.297000	0.306709	
1000	0.285000	0.750779	490	0.330612	0.941180	510	0.241176	0.285000	0.306705	
1000	0.319000	0.750779	485	0.340206	0.941180	515	0.299029	0.319000	0.306707	
1000	0.303000	0.750779	482	0.331950	0.941180	518	0.276062	0.303000	0.306706	
1000	0.306000	0.750779	505	0.306931	0.941180	495	0.305051	0.306000	0.306706	
1000	0.319000	0.750779	485	0.331959	0.941180	515	0.306796	0.319000	0.306709	
1000	0.328000	0.750779	500	0.346000	0.941180	500	0.310000	0.328000	0.306713	
1000	0.298000	0.750779	505	0.346535	0.941180	495	0.248485	0.298000	0.306711	
1000	0.297000	0.750779	494	0.305668	0.941180	506	0.288538	0.297000	0.306709	
1000	0.305000	0.750779	486	0.343621	0.941180	514	0.268482	0.305000	0.306709	
1000	0.319000	0.750779	482	0.358921	0.941180	518	0.281853	0.319000	0.306711	
1000	0.330000	0.750779	489	0.321063	0.941180	511	0.338552	0.330000	0.306716	
1000	0.293000	0.750779	503	0.326044	0.941180	497	0.259557	0.293000	0.306713	
1000	0.324000	0.750779	504	0.373016	0.941180	496	0.274194	0.324000	0.306717	
1000	0.281000	0.750779	492	0.319106	0.941180	508	0.244094	0.281000	0.306712	
1000	0.333000	0.750779	502	0.372510	0.941180	498	0.293173	0.333000	0.306717	
1000	0.327000	0.750779	512	0.361328	0.941180	488	0.290984	0.327000	0.306721	
1000	0.296000	0.750779	508	0.328740	0.941180	492	0.262195	0.296000	0.306719	
1000	0.318000	0.750779	468	0.348291	0.941180	532	0.291353	0.318000	0.306721	
1000	0.305000	0.750779	513	0.335283	0.941180	487	0.273101	0.305000	0.306721	
1000	0.315000	0.750779	509	0.345776	0.941180	491	0.283096	0.315000	0.306722	
1000	0.313000	0.750779	504	0.359127	0.941180	496	0.266129	0.313000	0.306723	
1000	0.316000	0.750779	523	0.344168	0.941180	477	0.285115	0.316000	0.306725	
1000	0.293000	0.750779	519	0.314066	0.941180	481	0.270270	0.293000	0.306722	
1000	0.272000	0.750779	496	0.316532	0.941180	504	0.228175	0.272000	0.306716	
1000	0.309000	0.750779	506	0.335968	0.941180	494	0.281377	0.309000	0.306716	
1000	0.337000	0.750779	504	0.378968	0.941180	496	0.294355	0.337000	0.306722	
1000	0.316000	0.750779	484	0.342975	0.941180	516	0.290698	0.316000	0.306724	
1000	0.326000	0.750779	492	0.359756	0.941180	508	0.293307	0.326000	0.306728	
1000	0.315000	0.750779	474	0.322785	0.941180	526	0.307985	0.315000	0.306729	
1000	0.309000	0.750779	525	0.308571	0.941180	475	0.309474	0.309000	0.306730	
1000	0.304000	0.750779	492	0.329268	0.941180	508	0.279528	0.304000	0.306729	
1000	0.300000	0.750779	489	0.302658	0.941180	511	0.297456	0.300000	0.306728	
1000	0.310000	0.750779	498	0.331325	0.941180	502	0.288845	0.310000	0.306728	
1000	0.290000	0.750779	489	0.319018	0.941180	511	0.262231	0.290000	0.306725	
1000	0.333000	0.750779	517	0.390716	0.941180	483	0.271222	0.333000	0.306730	
1000	0.346000	0.750779	496	0.395161	0.941180	504	0.297619	0.346000	0.306738	
1000	0.330000	0.750779	522	0.352490	0.941180	478	0.305439	0.330000	0.306743	
1000	0.306000	0.750779	498	0.311245	0.941180	502	0.300797	0.306000	0.306742	
1000	0.281000	0.750779	481	0.299376	0.941180	519	0.263969	0.281000	0.306737	
1000	0.315000	0.750779	499	0.334669	0.941180	501	0.295409	0.315000	0.306739	
1000	0.336000	0.750779	500	0.352000	0.941180	500	0.320000	0.336000	0.306745	
1000	0.346000	0.750779	472	0.377119	0.941180	528	0.318182	0.346000	0.306752	
1000	0.258000	0.750779	514	0.274319	0.941180	486	0.240741	0.258000	0.306743	
1000	0.311000	0.750779	513	0.327485	0.941180	487	0.293634	0.311000	0.306744	
1000	0.309000	0.750779	536	0.326493	0.941180	464	0.288793	0.309000	0.306744	
1000	0.312000	0.750779	483	0.333333	0.941180	517	0.292070	0.312000	0.306745	
1000	0.299000	0.750779	489	0.278119	0.941180	511	0.318982	0.299000	0.306744	
1000	0.328000	0.750779	481	0.361746	0.941180	519	0.296724	0.328000	0.306748	
1000	0.289000	0.750779	516	0.327519	0.941180	484	0.247934	0.289000	0.306744	
1000	0.296000	0.750779	500	0.318000	0.941180	500	0.274000	0.296000	0.306742	
1000	0.312000	0.750779	488	0.321721	0.941180	512	0.302734	0.312000	0.306743	
1000	0.306000	0.750779	469	0.334755	0.941180	531	0.280603	0.306000	0.306743	
1000	0.328000	0.750779	499	0.380762	0.941180	501	0.275449	0.328000	0.306747	
1000	0.301000	0.750779	530	0.311321	0.941180	470	0.289362	0.301000	0.306746	
1000	0.290000	0.750779	507	0.299803	0.941180	493	0.279919	0.290000	0.306743	
1000	0.287000	0.750779	501	0.311377	0.941180	499	0.262525	0.287000	0.306739	
1000	0.289000	0.750779	486	0.292181	0.941180	514	0.285992	0.289000	0.306736	
1000	0.334000	0.750779	490	0.371429	0.941180	510	0.298039	0.334000	0.306741	
1000	0.332000	0.750779	495	0.347475	0.941180	505	0.316832	0.332000	0.306746	
1000	0.312000	0.750779	517	0.334623	0.941180	483	0.287785	0.312000	0.306747	
1000	0.278000	0.750779	479	0.306889	0.941180	521	0.251440	0.278000	0.306741	
1000	0.313000	0.750779	504	0.339286	0.941180	496	0.286290	0.313000	0.306742	
1000	0.304000	0.750779	492	0.331301	0.941180	508	0.277559	0.304000	0.306742	
1000	0.333000	0.750779	512	0.353516	0.941180	488	0.311475	0.333000	0.306747	
1000	0.301000	0.750779	495	0.315152	0.941180	505	0.287129	0.301000	0.306746	
1000	0.289000	0.750779	504	0.325397	0.941180	496	0.252016	0.289000	0.306742	
1000	0.320000	0.750779	488	0.358607	0.941180	512	0.283203	0.320000	0.306745	
1000	0.315000	0.750779	514	0.324903	0.941180	486	0.304527	0.315000	0.306747	
1000	0.319000	0.750779	475	0.338947	0.941180	525	0.300952	0.319000	0.306749	
1000	0.316000	0.750779	489	0.347648	0.941180	511	0.285714	0.316000	0.306751	
1000	0.304000	0.750779	486	0.372428	0.941180	514	0.239300	0.304000	0.306750	
1000	0.307000	0.750779	485	0.327835	0.941180	515	0.287379	0.307000	0.306750	
1000	0.306000	0.750779	467	0.327623	0.941180	533	0.287054	0.306000	0.306750	
1000	0.346000	0.750779	510	0.347059	0.941180	490	0.344898	0.346000	0.306758	
1000	0.321000	0.750779	535	0.366355	0.941180	465	0.268817	0.321000	0.306760	
1000	0.293000	0.750779	488	0.358607	0.941180	512	0.230469	0.293000	0.306758	
1000	0.311000	0.750779	507	0.327416	0.941180	493	0.294118	0.311000	0.306759	
1000	0.314000	0.750779	523	0.338432	0.941180	477	0.287212	0.314000	0.306760	
1000	0.324000	0.750779	512	0.335938	0.941180	488	0.311475	0.324000	0.306763	
1000	0.305000	0.750779	465	0.301075	0.941180	535	0.308411	0.305000	0.306763	
1000	0.323000	0.750779	489	0.372188	0.941180	511	0.275930	0.323000	0.306766	
1000	0.299000	0.750779	524	0.324427	0.941180	476	0.271008	0.299000	0.306765	
1000	0.283000	0.750779	496	0.328629	0.941180	504	0.238095	0.283000	0.306760	
1000	0.308000	0.750779	486	0.343621	0.941180	514	0.274319	0.308000	0.306760	
1000	0.291000	0.750779	507	0.301775	0.941180	493	0.279919	0.291000	0.306757	
1000	0.300000	0.750779	488	0.317623	0.941180	512	0.283203	0.300000	0.306756	
1000	0.303000	0.750779	492	0.306911	0.941180	508	0.299213	0.303000	0.306755	
1000	0.279000	0.750779	487	0.316222	0.941180	513	0.243665	0.279000	0.306750	
1000	0.308000	0.750779	479	0.356994	0.941180	521	0.262956	0.308000	0.306750	
1000	0.299000	0.750779	518	0.339768	0.941180	482	0.255187	0.299000	0.306749	
1000	0.305000	0.750779	499	0.320641	0.941180	501	0.289421	0.305000	0.306748	
1000	0.307000	0.750779	504	0.343254	0.941180	496	0.270161	0.307000	0.306748	
1000	0.318000	0.750779	506	0.373518	0.941180	494	0.261134	0.318000	0.306751	
1000	0.317000	0.750779	502	0.324701	0.941180	498	0.309237	0.317000	0.306752	
1000	0.304000	0.750779	522	0.329502	0.941180	478	0.276151	0.304000	0.306752	
1000	0.289000	0.750779	511	0.299413	0.941180	489	0.278119	0.289000	0.306749	
1000	0.302000	0.750779	504	0.343254	0.941180	496	0.260081	0.302000	0.306748	
1000	0.305000	0.750779	500	0.340000	0.941180	500	0.270000	0.305000	0.306747	
1000	0.357000	0.750779	499	0.378758	0.941180	501	0.335329	0.357000	0.306757	
1000	0.308000	0.750779	489	0.329243	0.941180	511	0.287671	0.308000	0.306757	
1000	0.307000	0.750779	497	0.329980	0.941180	503	0.284294	0.307000	0.306757	
1000	0.321000	0.750779	500	0.366000	0.941180	500	0.276000	0.321000	0.306760	
1000	0.293000	0.750779	486	0.335391	0.941180	514	0.252918	0.293000	0.306757	
1000	0.326000	0.750779	495	0.317172	0.941180	505	0.334653	0.326000	0.306761	
1000	0.274000	0.750779	513	0.317739	0.941180	487	0.227926	0.274000	0.306755	
1000	0.309000	0.750779	510	0.366667	0.941180	490	0.248980	0.309000	0.306755	
1000	0.333000	0.750779	498	0.363454	0.941180	502	0.302789	0.333000	0.306760	
1000	0.340000	0.750779	502	0.318725	0.941180	498	0.361446	0.340000	0.306767	
1000	0.302000	0.750779	488	0.321721	0.941180	512	0.283203	0.302000	0.306766	
1000	0.305000	0.750779	504	0.339286	0.941180	496	0.270161	0.305000	0.306765	
1000	0.313000	0.750779	475	0.338947	0.941180	525	0.289524	0.313000	0.306767	
1000	0.336000	0.750779	512	0.333984	0.941180	488	0.338115	0.336000	0.306772	
1000	0.286000	0.750779	482	0.309129	0.941180	518	0.264479	0.286000	0.306768	
1000	0.299000	0.750779	509	0.324165	0.941180	491	0.272912	0.299000	0.306767	
1000	0.297000	0.750779	482	0.319502	0.941180	518	0.276062	0.297000	0.306765	
